#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9579944e+05  5.0000000e+03
   1.000e+00    1.3696996e+05  6.8453535e+02
   3.000e+00    1.4483913e+05  7.2397599e+02
   5.000e+00    1.6319367e+05  8.1887252e+02
   7.000e+00    1.8198735e+05  9.1019403e+02
   9.000e+00    1.9987349e+05  1.0012715e+03
   1.100e+01    2.2255216e+05  1.1191667e+03
   1.300e+01    2.5224294e+05  1.2686456e+03
   1.500e+01    2.8779860e+05  1.4394625e+03
   1.700e+01    3.2366261e+05  1.6193688e+03
   1.900e+01    3.6045006e+05  1.7986085e+03
   2.100e+01    3.9280230e+05  1.9706267e+03
   2.300e+01    4.2393250e+05  2.1315945e+03
   2.500e+01    4.5908358e+05  2.2796791e+03
   2.700e+01    4.8313899e+05  2.4143789e+03
   2.900e+01    5.0601962e+05  2.5360118e+03
   3.100e+01    5.2613107e+05  2.6453561e+03
   3.300e+01    5.4755360e+05  2.7434133e+03
   3.500e+01    5.7041399e+05  2.8312608e+03
   3.700e+01    5.8089272e+05  2.9099643e+03
   3.900e+01    5.9006342e+05  2.9805296e+03
   4.100e+01    6.1019875e+05  3.0438793e+03
   4.300e+01    6.1980987e+05  3.1008445e+03
   4.500e+01    6.3131849e+05  3.1521654e+03
   4.700e+01    6.4189709e+05  3.1984955e+03
   4.900e+01    6.5268782e+05  3.2404096e+03
   5.100e+01    6.5733368e+05  3.2784115e+03
   5.300e+01    6.5876570e+05  3.3129422e+03
   5.500e+01    6.7023903e+05  3.3443877e+03
   5.700e+01    6.7158991e+05  3.3730856e+03
   5.900e+01    6.7785508e+05  3.3993318e+03
   6.100e+01    6.8552996e+05  3.4233856e+03
   6.300e+01    6.9368787e+05  3.4454747e+03
   6.500e+01    6.9251775e+05  3.4657997e+03
   6.700e+01    6.9514023e+05  3.4845370e+03
   6.900e+01    6.9437719e+05  3.5018425e+03
   7.100e+01    7.0828747e+05  3.5178543e+03
   7.300e+01    7.1023020e+05  3.5326946e+03
   7.500e+01    7.1240225e+05  3.5464721e+03
   7.700e+01    7.1399623e+05  3.5592834e+03
   7.900e+01    7.1426090e+05  3.5712149e+03
   7.100e+01    7.0742991e+05  3.5178543e+03
   3.900e+01    5.9666074e+05  2.9805296e+03
   3.500e+01    5.6399547e+05  2.8312608e+03
