#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9803939e+05  5.0000000e+03
   1.000e+00    1.7126125e+05  8.5520941e+02
   3.000e+00    1.7811795e+05  8.9309816e+02
   5.000e+00    2.0031983e+05  1.0010424e+03
   7.000e+00    2.1904162e+05  1.0944636e+03
   9.000e+00    2.3324750e+05  1.1773158e+03
   1.100e+01    2.5425032e+05  1.2580111e+03
   1.300e+01    2.6754581e+05  1.3426562e+03
   1.500e+01    2.8711677e+05  1.4345819e+03
   1.700e+01    3.0662256e+05  1.5341336e+03
   1.900e+01    3.2927761e+05  1.6397472e+03
   2.100e+01    3.4804418e+05  1.7490720e+03
   2.300e+01    3.7225588e+05  1.8596875e+03
   2.500e+01    3.9723610e+05  1.9694643e+03
   2.700e+01    4.1046573e+05  2.0767001e+03
   2.900e+01    4.3274929e+05  2.1801348e+03
   3.100e+01    4.5530774e+05  2.2789069e+03
   3.300e+01    4.7828222e+05  2.3724870e+03
   3.500e+01    4.9164881e+05  2.4606077e+03
   3.700e+01    5.1037163e+05  2.5431994e+03
   3.900e+01    5.2376402e+05  2.6203359e+03
   4.100e+01    5.3969420e+05  2.6921900e+03
   4.300e+01    5.5024480e+05  2.7589993e+03
   4.500e+01    5.6910468e+05  2.8210405e+03
   4.700e+01    5.7959171e+05  2.8786099e+03
   4.900e+01    5.8237022e+05  2.9320101e+03
   5.100e+01    5.9548381e+05  2.9815403e+03
   5.300e+01    5.9921907e+05  3.0274901e+03
   5.500e+01    6.2081514e+05  3.0701353e+03
   5.700e+01    6.2498785e+05  3.1097356e+03
   5.900e+01    6.3009596e+05  3.1465336e+03
   6.100e+01    6.3257515e+05  3.1807544e+03
   6.300e+01    6.4004287e+05  3.2126058e+03
   6.500e+01    6.4586608e+05  3.2422790e+03
   6.700e+01    6.5018817e+05  3.2699493e+03
   6.900e+01    6.5379797e+05  3.2957775e+03
   7.100e+01    6.6225445e+05  3.3199105e+03
   7.300e+01    6.6604493e+05  3.3424825e+03
   7.500e+01    6.7046137e+05  3.3636160e+03
   7.700e+01    6.7743992e+05  3.3834229e+03
   7.900e+01    6.8241946e+05  3.4020055e+03
   3.300e+01    4.7358709e+05  2.3724870e+03
   6.100e+01    6.3359166e+05  3.1807544e+03
   5.300e+01    6.0226874e+05  3.0274901e+03
