#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0101233e+06  5.0000000e+03
   1.000e+00    4.4509866e+05  2.2230423e+03
   3.000e+00    4.4378480e+05  2.2463699e+03
   5.000e+00    4.8737355e+05  2.4366168e+03
   7.000e+00    5.1934173e+05  2.5765656e+03
   9.000e+00    5.3322840e+05  2.6780034e+03
   1.100e+01    5.5335823e+05  2.7616266e+03
   1.300e+01    5.6712157e+05  2.8365268e+03
   1.500e+01    5.8100796e+05  2.9063277e+03
   1.700e+01    5.9571869e+05  2.9722540e+03
   1.900e+01    6.0059447e+05  3.0345416e+03
   2.100e+01    6.1322059e+05  3.0930943e+03
   2.300e+01    6.2483516e+05  3.1477745e+03
   2.500e+01    6.3496070e+05  3.1985142e+03
   2.700e+01    6.4428850e+05  3.2453414e+03
   2.900e+01    6.6128857e+05  3.2883707e+03
   3.100e+01    6.6804642e+05  3.3277817e+03
   3.300e+01    6.7426258e+05  3.3637960e+03
   3.500e+01    6.7935103e+05  3.3966579e+03
   3.700e+01    6.8910900e+05  3.4266197e+03
   3.900e+01    6.8871079e+05  3.4539307e+03
   4.100e+01    6.9630703e+05  3.4788304e+03
   4.300e+01    7.0148024e+05  3.5015440e+03
   4.500e+01    7.0577795e+05  3.5222804e+03
   4.700e+01    7.0760688e+05  3.5412312e+03
   4.900e+01    7.1549177e+05  3.5585707e+03
   5.100e+01    7.1760158e+05  3.5744565e+03
   5.300e+01    7.2050133e+05  3.5890306e+03
   5.500e+01    7.1634345e+05  3.6024207e+03
   5.700e+01    7.2251732e+05  3.6147411e+03
   5.900e+01    7.1981538e+05  3.6260944e+03
   6.100e+01    7.2832981e+05  3.6365721e+03
   6.300e+01    7.2547414e+05  3.6462564e+03
   6.500e+01    7.3649906e+05  3.6552207e+03
   6.700e+01    7.3321749e+05  3.6635307e+03
   6.900e+01    7.4143853e+05  3.6712453e+03
   7.100e+01    7.4194484e+05  3.6784175e+03
   7.300e+01    7.3952512e+05  3.6850945e+03
   7.500e+01    7.3890381e+05  3.6913192e+03
   7.700e+01    7.3685297e+05  3.6971298e+03
   7.900e+01    7.3852374e+05  3.7025610e+03
   7.500e+01    7.3213179e+05  3.6913192e+03
   5.900e+01    7.2269344e+05  3.6260944e+03
   3.700e+01    6.9032728e+05  3.4266197e+03
