#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9361065e+05  5.0000000e+03
   1.000e+00    4.7227548e+05  2.3657062e+03
   3.000e+00    4.7915313e+05  2.3948715e+03
   5.000e+00    5.1765281e+05  2.6025103e+03
   7.000e+00    5.4870619e+05  2.7569532e+03
   9.000e+00    5.7516184e+05  2.8703123e+03
   1.100e+01    5.8992092e+05  2.9640661e+03
   1.300e+01    6.0757124e+05  3.0468863e+03
   1.500e+01    6.2253017e+05  3.1217865e+03
   1.700e+01    6.3936468e+05  3.1897338e+03
   1.900e+01    6.5146239e+05  3.2511086e+03
   2.100e+01    6.6338387e+05  3.3062233e+03
   2.300e+01    6.7027288e+05  3.3554634e+03
   2.500e+01    6.7857195e+05  3.3992910e+03
   2.700e+01    6.8553464e+05  3.4382117e+03
   2.900e+01    6.9457188e+05  3.4727386e+03
   3.100e+01    6.9982663e+05  3.5033667e+03
   3.300e+01    7.0393068e+05  3.5305566e+03
   3.500e+01    7.0933021e+05  3.5547264e+03
   3.700e+01    7.1936351e+05  3.5762493e+03
   3.900e+01    7.1985288e+05  3.5954547e+03
   4.100e+01    7.2393643e+05  3.6126311e+03
   4.300e+01    7.2606604e+05  3.6280294e+03
   4.500e+01    7.2467397e+05  3.6418680e+03
   4.700e+01    7.3331252e+05  3.6543357e+03
   4.900e+01    7.2910010e+05  3.6655964e+03
   5.100e+01    7.3508865e+05  3.6757922e+03
   5.300e+01    7.3970578e+05  3.6850461e+03
   5.500e+01    7.4205199e+05  3.6934651e+03
   5.700e+01    7.4065914e+05  3.7011423e+03
   5.900e+01    7.4037620e+05  3.7081587e+03
   6.100e+01    7.4500487e+05  3.7145852e+03
   6.300e+01    7.3982455e+05  3.7204839e+03
   6.500e+01    7.4530943e+05  3.7259090e+03
   6.700e+01    7.4424263e+05  3.7309084e+03
   6.900e+01    7.4416159e+05  3.7355242e+03
   7.100e+01    7.4159263e+05  3.7397937e+03
   7.300e+01    7.4564187e+05  3.7437497e+03
   7.500e+01    7.4962726e+05  3.7474216e+03
   7.700e+01    7.5445054e+05  3.7508352e+03
   7.900e+01    7.4946621e+05  3.7540138e+03
   2.100e+01    6.6384264e+05  3.3062233e+03
   5.500e+01    7.3587114e+05  3.6934651e+03
   3.500e+01    7.0930415e+05  3.5547264e+03
