#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9421962e+05  5.0000000e+03
   1.000e+00    4.9777102e+05  2.4834106e+03
   3.000e+00    5.0478273e+05  2.5254975e+03
   5.000e+00    5.4925336e+05  2.7569173e+03
   7.000e+00    5.8258936e+05  2.9327366e+03
   9.000e+00    6.1115713e+05  3.0638118e+03
   1.100e+01    6.3554137e+05  3.1702507e+03
   1.300e+01    6.5271878e+05  3.2597042e+03
   1.500e+01    6.6239972e+05  3.3354242e+03
   1.700e+01    6.8055036e+05  3.3994523e+03
   1.900e+01    6.9158071e+05  3.4534969e+03
   2.100e+01    6.9826674e+05  3.4990974e+03
   2.300e+01    7.0339155e+05  3.5376238e+03
   2.500e+01    7.1338312e+05  3.5702614e+03
   2.700e+01    7.1604577e+05  3.5980123e+03
   2.900e+01    7.2300311e+05  3.6217102e+03
   3.100e+01    7.3210985e+05  3.6420420e+03
   3.300e+01    7.3318611e+05  3.6595706e+03
   3.500e+01    7.3200154e+05  3.6747564e+03
   3.700e+01    7.3598292e+05  3.6879761e+03
   3.900e+01    7.4690167e+05  3.6995383e+03
   4.100e+01    7.4446289e+05  3.7096970e+03
   4.300e+01    7.5099772e+05  3.7186615e+03
   4.500e+01    7.4137830e+05  3.7266052e+03
   4.700e+01    7.5112073e+05  3.7336723e+03
   4.900e+01    7.4335190e+05  3.7399835e+03
   5.100e+01    7.5212809e+05  3.7456398e+03
   5.300e+01    7.5707606e+05  3.7507266e+03
   5.500e+01    7.5200184e+05  3.7553160e+03
   5.700e+01    7.5077357e+05  3.7594694e+03
   5.900e+01    7.5972372e+05  3.7632393e+03
   6.100e+01    7.5222144e+05  3.7666706e+03
   6.300e+01    7.5775052e+05  3.7698019e+03
   6.500e+01    7.5706707e+05  3.7726666e+03
   6.700e+01    7.5489611e+05  3.7752938e+03
   6.900e+01    7.5680829e+05  3.7777085e+03
   7.100e+01    7.5051277e+05  3.7799328e+03
   7.300e+01    7.5524787e+05  3.7819859e+03
   7.500e+01    7.6080670e+05  3.7838847e+03
   7.700e+01    7.5234025e+05  3.7856442e+03
   7.900e+01    7.5702073e+05  3.7872775e+03
   3.300e+01    7.2891665e+05  3.6595706e+03
   6.300e+01    7.5096667e+05  3.7698019e+03
   7.000e+00    5.8735250e+05  2.9327366e+03
