#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0054034e+06  5.0000000e+03
   1.000e+00    1.0821606e+05  5.4477027e+02
   3.000e+00    1.1414546e+05  5.7305683e+02
   5.000e+00    1.2879181e+05  6.4558838e+02
   7.000e+00    1.4317580e+05  7.1122093e+02
   9.000e+00    1.5430919e+05  7.7121416e+02
   1.100e+01    1.6817224e+05  8.3577261e+02
   1.300e+01    1.8313267e+05  9.2024920e+02
   1.500e+01    2.0678854e+05  1.0283938e+03
   1.700e+01    2.3300270e+05  1.1560690e+03
   1.900e+01    2.5774352e+05  1.2967320e+03
   2.100e+01    2.8850895e+05  1.4440083e+03
   2.300e+01    3.1953036e+05  1.5926124e+03
   2.500e+01    3.4861273e+05  1.7385593e+03
   2.700e+01    3.7239194e+05  1.8790755e+03
   2.900e+01    4.0651927e+05  2.0123951e+03
   3.100e+01    4.2682988e+05  2.1375314e+03
   3.300e+01    4.5392604e+05  2.2540685e+03
   3.500e+01    4.7223072e+05  2.3619872e+03
   3.700e+01    4.9132494e+05  2.4615313e+03
   3.900e+01    5.0926233e+05  2.5531073e+03
   4.100e+01    5.2576226e+05  2.6372130e+03
   4.300e+01    5.4171272e+05  2.7143881e+03
   4.500e+01    5.5982503e+05  2.7851813e+03
   4.700e+01    5.6734704e+05  2.8501290e+03
   4.900e+01    5.8530865e+05  2.9097420e+03
   5.100e+01    5.9461597e+05  2.9644986e+03
   5.300e+01    6.0107380e+05  3.0148413e+03
   5.500e+01    6.1214360e+05  3.0611757e+03
   5.700e+01    6.2264876e+05  3.1038711e+03
   5.900e+01    6.3051405e+05  3.1432629e+03
   6.100e+01    6.3337069e+05  3.1796542e+03
   6.300e+01    6.4050630e+05  3.2133184e+03
   6.500e+01    6.5254039e+05  3.2445023e+03
   6.700e+01    6.5428916e+05  3.2734277e+03
   6.900e+01    6.5563923e+05  3.3002948e+03
   7.100e+01    6.6520702e+05  3.3252834e+03
   7.300e+01    6.7462858e+05  3.3485559e+03
   7.500e+01    6.7350101e+05  3.3702584e+03
   7.700e+01    6.7346597e+05  3.3905228e+03
   7.900e+01    6.8620872e+05  3.4094683e+03
   5.700e+01    6.1972397e+05  3.1038711e+03
   3.000e+00    1.1355837e+05  5.7305683e+02
   2.100e+01    2.8970772e+05  1.4440083e+03
