#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033219e+06  5.0000000e+03
   1.000e+00    3.6114842e+05  1.7987556e+03
   3.000e+00    3.6232395e+05  1.8113720e+03
   5.000e+00    3.8766388e+05  1.9204669e+03
   7.000e+00    4.0352429e+05  2.0277147e+03
   9.000e+00    4.4085221e+05  2.1942655e+03
   1.100e+01    4.8017389e+05  2.4067972e+03
   1.300e+01    5.2115889e+05  2.6162656e+03
   1.500e+01    5.6173729e+05  2.8007210e+03
   1.700e+01    5.8922026e+05  2.9554941e+03
   1.900e+01    6.1916018e+05  3.0828638e+03
   2.100e+01    6.3363989e+05  3.1871037e+03
   2.300e+01    6.5455779e+05  3.2725340e+03
   2.500e+01    6.6569370e+05  3.3428919e+03
   2.700e+01    6.7937810e+05  3.4012182e+03
   2.900e+01    6.8863417e+05  3.4499226e+03
   3.100e+01    6.9417166e+05  3.4908955e+03
   3.300e+01    7.0736668e+05  3.5256170e+03
   3.500e+01    7.0655500e+05  3.5552485e+03
   3.700e+01    7.1256367e+05  3.5807056e+03
   3.900e+01    7.2368720e+05  3.6027146e+03
   4.100e+01    7.2782905e+05  3.6218556e+03
   4.300e+01    7.3008204e+05  3.6385949e+03
   4.500e+01    7.3183851e+05  3.6533100e+03
   4.700e+01    7.4154859e+05  3.6663087e+03
   4.900e+01    7.3105449e+05  3.6778435e+03
   5.100e+01    7.3481799e+05  3.6881230e+03
   5.300e+01    7.3572509e+05  3.6973205e+03
   5.500e+01    7.4438248e+05  3.7055808e+03
   5.700e+01    7.4361139e+05  3.7130256e+03
   5.900e+01    7.4802089e+05  3.7197576e+03
   6.100e+01    7.4873389e+05  3.7258642e+03
   6.300e+01    7.4538236e+05  3.7314198e+03
   6.500e+01    7.4417620e+05  3.7364883e+03
   6.700e+01    7.4445214e+05  3.7411244e+03
   6.900e+01    7.5729877e+05  3.7453757e+03
   7.100e+01    7.5342534e+05  3.7492834e+03
   7.300e+01    7.5274408e+05  3.7528833e+03
   7.500e+01    7.4991042e+05  3.7562068e+03
   7.700e+01    7.5105402e+05  3.7592812e+03
   7.900e+01    7.5107522e+05  3.7621308e+03
   4.700e+01    7.3201964e+05  3.6663087e+03
   2.700e+01    6.7201779e+05  3.4012182e+03
   1.700e+01    5.9087360e+05  2.9554941e+03
