#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049862e+06  5.0000000e+03
   1.000e+00    1.5381185e+05  7.7232835e+02
   3.000e+00    1.5976748e+05  7.9977717e+02
   5.000e+00    1.7635822e+05  8.7899108e+02
   7.000e+00    1.9161197e+05  9.5380358e+02
   9.000e+00    2.0339577e+05  1.0171545e+03
   1.100e+01    2.2329434e+05  1.1158465e+03
   1.300e+01    2.5085989e+05  1.2601365e+03
   1.500e+01    2.8963384e+05  1.4344594e+03
   1.700e+01    3.2456884e+05  1.6215726e+03
   1.900e+01    3.6174531e+05  1.8087063e+03
   2.100e+01    3.9999208e+05  1.9878036e+03
   2.300e+01    4.3007518e+05  2.1544546e+03
   2.500e+01    4.6304392e+05  2.3067407e+03
   2.700e+01    4.8353239e+05  2.4443051e+03
   2.900e+01    5.1438186e+05  2.5676938e+03
   3.100e+01    5.3588781e+05  2.6779211e+03
   3.300e+01    5.5587252e+05  2.7762001e+03
   3.500e+01    5.7667013e+05  2.8637839e+03
   3.700e+01    5.9126043e+05  2.9418782e+03
   3.900e+01    6.0279431e+05  3.0115970e+03
   4.100e+01    6.1538806e+05  3.0739449e+03
   4.300e+01    6.2535223e+05  3.1298141e+03
   4.500e+01    6.3522177e+05  3.1799895e+03
   4.700e+01    6.4430694e+05  3.2251572e+03
   4.900e+01    6.5324561e+05  3.2659149e+03
   5.100e+01    6.5659932e+05  3.3027827e+03
   5.300e+01    6.6878662e+05  3.3362123e+03
   5.500e+01    6.6790848e+05  3.3665967e+03
   5.700e+01    6.8076924e+05  3.3942779e+03
   5.900e+01    6.8176457e+05  3.4195538e+03
   6.100e+01    6.8459904e+05  3.4426847e+03
   6.300e+01    6.9481417e+05  3.4638979e+03
   6.500e+01    6.9872920e+05  3.4833929e+03
   6.700e+01    6.9871036e+05  3.5013448e+03
   6.900e+01    7.0486946e+05  3.5179077e+03
   7.100e+01    7.0457996e+05  3.5332176e+03
   7.300e+01    7.1394662e+05  3.5473948e+03
   7.500e+01    7.1561615e+05  3.5605458e+03
   7.700e+01    7.1447812e+05  3.5727652e+03
   7.900e+01    7.1921261e+05  3.5841373e+03
   4.500e+01    6.3764120e+05  3.1799895e+03
   5.000e+00    1.7548628e+05  8.7899108e+02
   5.100e+01    6.5974458e+05  3.3027827e+03
