#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0075114e+06  5.0000000e+03
   1.000e+00    9.8157942e+04  4.9362173e+02
   3.000e+00    1.0138254e+05  5.0766698e+02
   5.000e+00    1.1170973e+05  5.6094091e+02
   7.000e+00    1.2017377e+05  6.0183978e+02
   9.000e+00    1.2730540e+05  6.3620942e+02
   1.100e+01    1.3390585e+05  6.6834325e+02
   1.300e+01    1.3793885e+05  6.9575854e+02
   1.500e+01    1.4516812e+05  7.2741922e+02
   1.700e+01    1.5641743e+05  7.7201876e+02
   1.900e+01    1.6642682e+05  8.3265076e+02
   2.100e+01    1.8045665e+05  9.0852907e+02
   2.300e+01    2.0036500e+05  9.9715409e+02
   2.500e+01    2.1843991e+05  1.0955105e+03
   2.700e+01    2.3934280e+05  1.2006210e+03
   2.900e+01    2.6331826e+05  1.3097930e+03
   3.100e+01    2.8439156e+05  1.4207216e+03
   3.300e+01    3.0827826e+05  1.5315169e+03
   3.500e+01    3.2801888e+05  1.6406888e+03
   3.700e+01    3.4956453e+05  1.7471088e+03
   3.900e+01    3.6899821e+05  1.8499601e+03
   4.100e+01    3.9083093e+05  1.9486856e+03
   4.300e+01    4.1143738e+05  2.0429380e+03
   4.500e+01    4.2617885e+05  2.1325347e+03
   4.700e+01    4.4200225e+05  2.2174197e+03
   4.900e+01    4.5792639e+05  2.2976308e+03
   5.100e+01    4.7598594e+05  2.3732747e+03
   5.300e+01    4.8674270e+05  2.4445054e+03
   5.500e+01    5.0348793e+05  2.5115085e+03
   5.700e+01    5.2150142e+05  2.5744892e+03
   5.900e+01    5.2303573e+05  2.6336624e+03
   6.100e+01    5.3375965e+05  2.6892463e+03
   6.300e+01    5.4915952e+05  2.7414574e+03
   6.500e+01    5.5827954e+05  2.7905066e+03
   6.700e+01    5.6791600e+05  2.8365974e+03
   6.900e+01    5.7696567e+05  2.8799240e+03
   7.100e+01    5.7780451e+05  2.9206703e+03
   7.300e+01    5.9191239e+05  2.9590097e+03
   7.500e+01    5.9968617e+05  2.9951051e+03
   7.700e+01    6.1002505e+05  3.0291087e+03
   7.900e+01    6.1485872e+05  3.0611625e+03
   4.100e+01    3.8692993e+05  1.9486856e+03
   5.300e+01    4.8760552e+05  2.4445054e+03
   3.000e+00    1.0125350e+05  5.0766698e+02
