#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9456103e+05  5.0000000e+03
   1.000e+00    2.1578931e+05  1.0747228e+03
   3.000e+00    2.2482188e+05  1.1242563e+03
   5.000e+00    2.5264885e+05  1.2624870e+03
   7.000e+00    2.7381843e+05  1.3835815e+03
   9.000e+00    2.9989123e+05  1.4919162e+03
   1.100e+01    3.1774005e+05  1.5994148e+03
   1.300e+01    3.4469053e+05  1.7121495e+03
   1.500e+01    3.6461591e+05  1.8307957e+03
   1.700e+01    3.9166275e+05  1.9530787e+03
   1.900e+01    4.1586556e+05  2.0758653e+03
   2.100e+01    4.4103868e+05  2.1962717e+03
   2.300e+01    4.6672702e+05  2.3120787e+03
   2.500e+01    4.8247093e+05  2.4217894e+03
   2.700e+01    5.0446451e+05  2.5245349e+03
   2.900e+01    5.2339646e+05  2.6199352e+03
   3.100e+01    5.4046957e+05  2.7079625e+03
   3.300e+01    5.5416281e+05  2.7888267e+03
   3.500e+01    5.7386948e+05  2.8628867e+03
   3.700e+01    5.8961131e+05  2.9305850e+03
   3.900e+01    5.9727448e+05  2.9924023e+03
   4.100e+01    6.0927872e+05  3.0488267e+03
   4.300e+01    6.2023177e+05  3.1003340e+03
   4.500e+01    6.2747246e+05  3.1473761e+03
   4.700e+01    6.3240223e+05  3.1903739e+03
   4.900e+01    6.4324443e+05  3.2297148e+03
   5.100e+01    6.5904226e+05  3.2657524e+03
   5.300e+01    6.5721198e+05  3.2988067e+03
   5.500e+01    6.6105896e+05  3.3291667e+03
   5.700e+01    6.7427738e+05  3.3570921e+03
   5.900e+01    6.7316561e+05  3.3828160e+03
   6.100e+01    6.8594886e+05  3.4065473e+03
   6.300e+01    6.8620494e+05  3.4284731e+03
   6.500e+01    6.8759923e+05  3.4487609e+03
   6.700e+01    6.9841480e+05  3.4675609e+03
   6.900e+01    6.9561589e+05  3.4850075e+03
   7.100e+01    7.0362330e+05  3.5012214e+03
   7.300e+01    7.0193537e+05  3.5163108e+03
   7.500e+01    7.1188046e+05  3.5303731e+03
   7.700e+01    7.0656552e+05  3.5434957e+03
   7.900e+01    7.1624624e+05  3.5557576e+03
   5.700e+01    6.6804679e+05  3.3570921e+03
   3.100e+01    5.4109454e+05  2.7079625e+03
   1.900e+01    4.1550017e+05  2.0758653e+03
