#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044802e+06  5.0000000e+03
   1.000e+00    1.5921646e+05  7.9524719e+02
   3.000e+00    1.6405955e+05  8.2815992e+02
   5.000e+00    1.8382193e+05  9.2572450e+02
   7.000e+00    2.0065247e+05  1.0089529e+03
   9.000e+00    2.1610912e+05  1.0817639e+03
   1.100e+01    2.3070878e+05  1.1515057e+03
   1.300e+01    2.4398527e+05  1.2229111e+03
   1.500e+01    2.5965690e+05  1.2994365e+03
   1.700e+01    2.7552305e+05  1.3826401e+03
   1.900e+01    2.9543523e+05  1.4723364e+03
   2.100e+01    3.1317057e+05  1.5672574e+03
   2.300e+01    3.3245587e+05  1.6656655e+03
   2.500e+01    3.5104729e+05  1.7657591e+03
   2.700e+01    3.7283996e+05  1.8658955e+03
   2.900e+01    3.9517023e+05  1.9646928e+03
   3.100e+01    4.1033392e+05  2.0610579e+03
   3.300e+01    4.2934440e+05  2.1541746e+03
   3.500e+01    4.4718642e+05  2.2434721e+03
   3.700e+01    4.6419668e+05  2.3285857e+03
   3.900e+01    4.8287540e+05  2.4093164e+03
   4.100e+01    4.9415924e+05  2.4855953e+03
   4.300e+01    5.0823037e+05  2.5574510e+03
   4.500e+01    5.2261971e+05  2.6249834e+03
   4.700e+01    5.3999952e+05  2.6883424e+03
   4.900e+01    5.5011159e+05  2.7477110e+03
   5.100e+01    5.6153411e+05  2.8032924e+03
   5.300e+01    5.7004519e+05  2.8553000e+03
   5.500e+01    5.7877916e+05  2.9039503e+03
   5.700e+01    5.8999245e+05  2.9494576e+03
   5.900e+01    5.9486636e+05  2.9920303e+03
   6.100e+01    6.0982790e+05  3.0318688e+03
   6.300e+01    6.0979789e+05  3.0691635e+03
   6.500e+01    6.2055265e+05  3.1040940e+03
   6.700e+01    6.3272755e+05  3.1368290e+03
   6.900e+01    6.4112331e+05  3.1675261e+03
   7.100e+01    6.4140770e+05  3.1963318e+03
   7.300e+01    6.4687609e+05  3.2233825e+03
   7.500e+01    6.4726035e+05  3.2488041e+03
   7.700e+01    6.5134099e+05  3.2727133e+03
   7.900e+01    6.6675683e+05  3.2952180e+03
   7.500e+01    6.4710720e+05  3.2488041e+03
   5.900e+01    5.9834527e+05  2.9920303e+03
   2.500e+01    3.5333311e+05  1.7657591e+03
