#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0126144e+06  5.0000000e+03
   1.000e+00    5.7379923e+04  2.8879566e+02
   3.000e+00    6.1581521e+04  3.0527817e+02
   5.000e+00    6.9155497e+04  3.4651011e+02
   7.000e+00    7.6322210e+04  3.8242242e+02
   9.000e+00    8.3740558e+04  4.1652132e+02
   1.100e+01    9.0372411e+04  4.4979907e+02
   1.300e+01    9.7137239e+04  4.8495948e+02
   1.500e+01    1.0511580e+05  5.2806818e+02
   1.700e+01    1.1603435e+05  5.8323588e+02
   1.900e+01    1.3008536e+05  6.5160146e+02
   2.100e+01    1.4585302e+05  7.3236588e+02
   2.300e+01    1.6572902e+05  8.2374201e+02
   2.500e+01    1.8454883e+05  9.2352327e+02
   2.700e+01    2.0510937e+05  1.0294114e+03
   2.900e+01    2.3002316e+05  1.1392123e+03
   3.100e+01    2.5004073e+05  1.2509519e+03
   3.300e+01    2.7112690e+05  1.3629355e+03
   3.500e+01    2.9602480e+05  1.4737670e+03
   3.700e+01    3.1741379e+05  1.5823411e+03
   3.900e+01    3.3607681e+05  1.6878183e+03
   4.100e+01    3.5645302e+05  1.7895916e+03
   4.300e+01    3.7988847e+05  1.8872493e+03
   4.500e+01    3.9198151e+05  1.9805402e+03
   4.700e+01    4.1632154e+05  2.0693405e+03
   4.900e+01    4.3103815e+05  2.1536254e+03
   5.100e+01    4.4555743e+05  2.2334450e+03
   5.300e+01    4.6234740e+05  2.3089046e+03
   5.500e+01    4.7785441e+05  2.3801487e+03
   5.700e+01    4.9585048e+05  2.4473478e+03
   5.900e+01    4.9800993e+05  2.5106892e+03
   6.100e+01    5.1456437e+05  2.5703687e+03
   6.300e+01    5.2247052e+05  2.6265857e+03
   6.500e+01    5.3690718e+05  2.6795380e+03
   6.700e+01    5.4810132e+05  2.7294196e+03
   6.900e+01    5.5435147e+05  2.7764180e+03
   7.100e+01    5.6372465e+05  2.8207132e+03
   7.300e+01    5.7333672e+05  2.8624764e+03
   7.500e+01    5.8019325e+05  2.9018699e+03
   7.700e+01    5.8626771e+05  2.9390465e+03
   7.900e+01    5.9678452e+05  2.9741498e+03
   6.100e+01    5.1542167e+05  2.5703687e+03
   2.500e+01    1.8439861e+05  9.2352327e+02
   9.000e+00    8.3247885e+04  4.1652132e+02
