#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9718581e+05  5.0000000e+03
   1.000e+00    2.2878386e+05  1.1473869e+03
   3.000e+00    2.3448674e+05  1.1745654e+03
   5.000e+00    2.5446729e+05  1.2669067e+03
   7.000e+00    2.6986256e+05  1.3522431e+03
   9.000e+00    2.9008318e+05  1.4487717e+03
   1.100e+01    3.1901706e+05  1.6107921e+03
   1.300e+01    3.6301484e+05  1.8133475e+03
   1.500e+01    4.0645749e+05  2.0251976e+03
   1.700e+01    4.4308670e+05  2.2273799e+03
   1.900e+01    4.7830992e+05  2.4110625e+03
   2.100e+01    5.1819726e+05  2.5734799e+03
   2.300e+01    5.4471361e+05  2.7150172e+03
   2.500e+01    5.6321407e+05  2.8374788e+03
   2.700e+01    5.8794739e+05  2.9431551e+03
   2.900e+01    6.0727541e+05  3.0343582e+03
   3.100e+01    6.2607885e+05  3.1132150e+03
   3.300e+01    6.3979469e+05  3.1815932e+03
   3.500e+01    6.5099266e+05  3.2410921e+03
   3.700e+01    6.6337170e+05  3.2930625e+03
   3.900e+01    6.6684014e+05  3.3386373e+03
   4.100e+01    6.7612411e+05  3.3787635e+03
   4.300e+01    6.8120366e+05  3.4142321e+03
   4.500e+01    6.9175543e+05  3.4457049e+03
   4.700e+01    7.0277860e+05  3.4737365e+03
   4.900e+01    7.0073432e+05  3.4987931e+03
   5.100e+01    7.0249399e+05  3.5212678e+03
   5.300e+01    7.0254108e+05  3.5414931e+03
   5.500e+01    7.1618597e+05  3.5597515e+03
   5.700e+01    7.1898112e+05  3.5762840e+03
   5.900e+01    7.2344227e+05  3.5912965e+03
   6.100e+01    7.1511229e+05  3.6049659e+03
   6.300e+01    7.2527944e+05  3.6174449e+03
   6.500e+01    7.2001270e+05  3.6288654e+03
   6.700e+01    7.1986681e+05  3.6393417e+03
   6.900e+01    7.2801678e+05  3.6489737e+03
   7.100e+01    7.2950459e+05  3.6578484e+03
   7.300e+01    7.3097446e+05  3.6660421e+03
   7.500e+01    7.3385159e+05  3.6736220e+03
   7.700e+01    7.3609668e+05  3.6806472e+03
   7.900e+01    7.4282601e+05  3.6871698e+03
   3.900e+01    6.6476784e+05  3.3386373e+03
   1.000e+00    2.2809253e+05  1.1473869e+03
   4.500e+01    6.8470467e+05  3.4457049e+03
