#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0085012e+06  5.0000000e+03
   1.000e+00    1.0395941e+05  5.2280898e+02
   3.000e+00    1.0906184e+05  5.4627783e+02
   5.000e+00    1.2192369e+05  6.1194980e+02
   7.000e+00    1.3197101e+05  6.6818435e+02
   9.000e+00    1.4321145e+05  7.1933474e+02
   1.100e+01    1.5349044e+05  7.6930111e+02
   1.300e+01    1.6761802e+05  8.3461773e+02
   1.500e+01    1.8481203e+05  9.2311822e+02
   1.700e+01    2.0623746e+05  1.0331958e+03
   1.900e+01    2.3129645e+05  1.1594730e+03
   2.100e+01    2.6107735e+05  1.2959518e+03
   2.300e+01    2.8776802e+05  1.4372583e+03
   2.500e+01    3.1532005e+05  1.5790528e+03
   2.700e+01    3.4586506e+05  1.7180801e+03
   2.900e+01    3.7072519e+05  1.8520615e+03
   3.100e+01    3.9671754e+05  1.9795251e+03
   3.300e+01    4.2539824e+05  2.0996267e+03
   3.500e+01    4.4098412e+05  2.2119884e+03
   3.700e+01    4.6344093e+05  2.3165631e+03
   3.900e+01    4.8157171e+05  2.4135285e+03
   4.100e+01    5.0415583e+05  2.5032068e+03
   4.300e+01    5.1402314e+05  2.5860057e+03
   4.500e+01    5.2937966e+05  2.6623769e+03
   4.700e+01    5.4020895e+05  2.7327873e+03
   4.900e+01    5.5348865e+05  2.7976999e+03
   5.100e+01    5.6839688e+05  2.8575612e+03
   5.300e+01    5.8317932e+05  2.9127942e+03
   5.500e+01    5.8809016e+05  2.9637940e+03
   5.700e+01    5.9791806e+05  3.0109267e+03
   5.900e+01    6.0768621e+05  3.0545286e+03
   6.100e+01    6.2216434e+05  3.0949074e+03
   6.300e+01    6.2752333e+05  3.1323436e+03
   6.500e+01    6.3471820e+05  3.1670922e+03
   6.700e+01    6.3446691e+05  3.1993847e+03
   6.900e+01    6.4361301e+05  3.2294309e+03
   7.100e+01    6.4964136e+05  3.2574208e+03
   7.300e+01    6.5235668e+05  3.2835268e+03
   7.500e+01    6.5992742e+05  3.3079047e+03
   7.700e+01    6.6340484e+05  3.3306961e+03
   7.900e+01    6.6732716e+05  3.3520290e+03
   3.900e+01    4.7849895e+05  2.4135285e+03
   1.900e+01    2.3079075e+05  1.1594730e+03
   1.500e+01    1.8496012e+05  9.2311822e+02
