#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0081210e+06  5.0000000e+03
   1.000e+00    3.5896044e+05  1.7950422e+03
   3.000e+00    3.7352786e+05  1.8541076e+03
   5.000e+00    4.0970824e+05  2.0564029e+03
   7.000e+00    4.4742122e+05  2.2241786e+03
   9.000e+00    4.7363202e+05  2.3651813e+03
   1.100e+01    5.0109731e+05  2.4950071e+03
   1.300e+01    5.2126196e+05  2.6179442e+03
   1.500e+01    5.4278127e+05  2.7336015e+03
   1.700e+01    5.6727000e+05  2.8406667e+03
   1.900e+01    5.8741682e+05  2.9382394e+03
   2.100e+01    6.0496725e+05  3.0260758e+03
   2.300e+01    6.2076760e+05  3.1044634e+03
   2.500e+01    6.3275238e+05  3.1740267e+03
   2.700e+01    6.5238459e+05  3.2355605e+03
   2.900e+01    6.5596860e+05  3.2899149e+03
   3.100e+01    6.6863313e+05  3.3379236e+03
   3.300e+01    6.7315803e+05  3.3803648e+03
   3.500e+01    6.8548486e+05  3.4179423e+03
   3.700e+01    6.8982093e+05  3.4512810e+03
   3.900e+01    6.9504283e+05  3.4809284e+03
   4.100e+01    6.9967543e+05  3.5073601e+03
   4.300e+01    7.0143575e+05  3.5309876e+03
   4.500e+01    7.1076152e+05  3.5521658e+03
   4.700e+01    7.1870664e+05  3.5712002e+03
   4.900e+01    7.2058407e+05  3.5883541e+03
   5.100e+01    7.1609937e+05  3.6038546e+03
   5.300e+01    7.2400841e+05  3.6178973e+03
   5.500e+01    7.3023794e+05  3.6306515e+03
   5.700e+01    7.2878277e+05  3.6422641e+03
   5.900e+01    7.2596168e+05  3.6528622e+03
   6.100e+01    7.2590030e+05  3.6625567e+03
   6.300e+01    7.3375226e+05  3.6714442e+03
   6.500e+01    7.3455899e+05  3.6796092e+03
   6.700e+01    7.4193249e+05  3.6871259e+03
   6.900e+01    7.4088452e+05  3.6940594e+03
   7.100e+01    7.3758267e+05  3.7004670e+03
   7.300e+01    7.4224029e+05  3.7063995e+03
   7.500e+01    7.3787803e+05  3.7119017e+03
   7.700e+01    7.4074170e+05  3.7170134e+03
   7.900e+01    7.4101322e+05  3.7217700e+03
   7.500e+01    7.3788569e+05  3.7119017e+03
   7.300e+01    7.4180668e+05  3.7063995e+03
   7.100e+01    7.3927424e+05  3.7004670e+03
