#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037567e+06  5.0000000e+03
   1.000e+00    1.2276512e+05  6.1268115e+02
   3.000e+00    1.2977214e+05  6.4442813e+02
   5.000e+00    1.4666083e+05  7.2756381e+02
   7.000e+00    1.5944314e+05  8.0097397e+02
   9.000e+00    1.7103304e+05  8.6756834e+02
   1.100e+01    1.8654930e+05  9.3308074e+02
   1.300e+01    2.0110489e+05  1.0015779e+03
   1.500e+01    2.1315449e+05  1.0762166e+03
   1.700e+01    2.3171201e+05  1.1584544e+03
   1.900e+01    2.4897703e+05  1.2481188e+03
   2.100e+01    2.6957026e+05  1.3439863e+03
   2.300e+01    2.8879321e+05  1.4443400e+03
   2.500e+01    3.0807327e+05  1.5473514e+03
   2.700e+01    3.2885788e+05  1.6513033e+03
   2.900e+01    3.5066533e+05  1.7547034e+03
   3.100e+01    3.7099060e+05  1.8563278e+03
   3.300e+01    3.9321887e+05  1.9552221e+03
   3.500e+01    4.1327769e+05  2.0506809e+03
   3.700e+01    4.2591941e+05  2.1422155e+03
   3.900e+01    4.4349868e+05  2.2295175e+03
   4.100e+01    4.6259688e+05  2.3124243e+03
   4.300e+01    4.8391632e+05  2.3908875e+03
   4.500e+01    4.8950060e+05  2.4649447e+03
   4.700e+01    5.0482953e+05  2.5346973e+03
   4.900e+01    5.2286242e+05  2.6002916e+03
   5.100e+01    5.3663030e+05  2.6619041e+03
   5.300e+01    5.4373838e+05  2.7197296e+03
   5.500e+01    5.5162678e+05  2.7739729e+03
   5.700e+01    5.6707665e+05  2.8248422e+03
   5.900e+01    5.7569898e+05  2.8725439e+03
   6.100e+01    5.8218047e+05  2.9172794e+03
   6.300e+01    5.9052027e+05  2.9592431e+03
   6.500e+01    6.0223578e+05  2.9986202e+03
   6.700e+01    6.0625374e+05  3.0355864e+03
   6.900e+01    6.1572088e+05  3.0703070e+03
   7.100e+01    6.1912548e+05  3.1029373e+03
   7.300e+01    6.2624972e+05  3.1336221e+03
   7.500e+01    6.3132352e+05  3.1624964e+03
   7.700e+01    6.3651634e+05  3.1896860e+03
   7.900e+01    6.4326104e+05  3.2153072e+03
   7.000e+00    1.5958966e+05  8.0097397e+02
   4.900e+01    5.1703968e+05  2.6002916e+03
   9.000e+00    1.7402229e+05  8.6756834e+02
