#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041394e+06  5.0000000e+03
   1.000e+00    3.1466096e+05  1.5753697e+03
   3.000e+00    3.2605563e+05  1.6286197e+03
   5.000e+00    3.6147415e+05  1.8075947e+03
   7.000e+00    3.8863412e+05  1.9566342e+03
   9.000e+00    4.1836973e+05  2.0825510e+03
   1.100e+01    4.4250703e+05  2.2003319e+03
   1.300e+01    4.6229322e+05  2.3155646e+03
   1.500e+01    4.8765290e+05  2.4286964e+03
   1.700e+01    5.0520510e+05  2.5382704e+03
   1.900e+01    5.2704114e+05  2.6425921e+03
   2.100e+01    5.4554507e+05  2.7403766e+03
   2.300e+01    5.6872427e+05  2.8308875e+03
   2.500e+01    5.8362646e+05  2.9138715e+03
   2.700e+01    5.9658674e+05  2.9894319e+03
   2.900e+01    6.1541014e+05  3.0579073e+03
   3.100e+01    6.2667865e+05  3.1197730e+03
   3.300e+01    6.3759519e+05  3.1755698e+03
   3.500e+01    6.4777598e+05  3.2258561e+03
   3.700e+01    6.5982225e+05  3.2711770e+03
   3.900e+01    6.6083227e+05  3.3120472e+03
   4.100e+01    6.6794581e+05  3.3489414e+03
   4.300e+01    6.7717724e+05  3.3822906e+03
   4.500e+01    6.7862351e+05  3.4124824e+03
   4.700e+01    6.8313695e+05  3.4398623e+03
   4.900e+01    6.9067621e+05  3.4647373e+03
   5.100e+01    6.9653635e+05  3.4873791e+03
   5.300e+01    7.0474845e+05  3.5080274e+03
   5.500e+01    7.0285855e+05  3.5268940e+03
   5.700e+01    7.0808498e+05  3.5441656e+03
   5.900e+01    7.1673457e+05  3.5600072e+03
   6.100e+01    7.1687600e+05  3.5745641e+03
   6.300e+01    7.1513934e+05  3.5879651e+03
   6.500e+01    7.2087741e+05  3.6003240e+03
   6.700e+01    7.2215634e+05  3.6117418e+03
   6.900e+01    7.1781533e+05  3.6223079e+03
   7.100e+01    7.2799844e+05  3.6321020e+03
   7.300e+01    7.2890924e+05  3.6411951e+03
   7.500e+01    7.2970686e+05  3.6496504e+03
   7.700e+01    7.3739042e+05  3.6575245e+03
   7.900e+01    7.2920672e+05  3.6648680e+03
   3.000e+00    3.2660733e+05  1.6286197e+03
   7.300e+01    7.2469008e+05  3.6411951e+03
   5.500e+01    7.0270728e+05  3.5268940e+03
