#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9817006e+05  5.0000000e+03
   1.000e+00    2.6901787e+05  1.3492956e+03
   3.000e+00    2.8356672e+05  1.4071997e+03
   5.000e+00    3.1452755e+05  1.5764727e+03
   7.000e+00    3.4796975e+05  1.7258295e+03
   9.000e+00    3.7262792e+05  1.8632845e+03
   1.100e+01    3.9996657e+05  2.0052892e+03
   1.300e+01    4.3138352e+05  2.1531376e+03
   1.500e+01    4.5791245e+05  2.3012926e+03
   1.700e+01    4.9039785e+05  2.4439589e+03
   1.900e+01    5.1269985e+05  2.5771885e+03
   2.100e+01    5.3968899e+05  2.6989545e+03
   2.300e+01    5.6274004e+05  2.8086510e+03
   2.500e+01    5.8361747e+05  2.9065687e+03
   2.700e+01    6.0196750e+05  2.9934927e+03
   2.900e+01    6.1459752e+05  3.0704359e+03
   3.100e+01    6.2885599e+05  3.1384742e+03
   3.300e+01    6.3888913e+05  3.1986538e+03
   3.500e+01    6.5202789e+05  3.2519442e+03
   3.700e+01    6.6194313e+05  3.2992175e+03
   3.900e+01    6.6430456e+05  3.3412446e+03
   4.100e+01    6.7430419e+05  3.3786992e+03
   4.300e+01    6.8301569e+05  3.4121655e+03
   4.500e+01    6.8547971e+05  3.4421488e+03
   4.700e+01    6.9569473e+05  3.4690844e+03
   4.900e+01    6.9247551e+05  3.4933478e+03
   5.100e+01    7.0458931e+05  3.5152625e+03
   5.300e+01    7.0328764e+05  3.5351077e+03
   5.500e+01    7.0914949e+05  3.5531246e+03
   5.700e+01    7.1537879e+05  3.5695224e+03
   5.900e+01    7.1852588e+05  3.5844821e+03
   6.100e+01    7.2378464e+05  3.5981617e+03
   6.300e+01    7.2344987e+05  3.6106985e+03
   6.500e+01    7.2270567e+05  3.6222127e+03
   6.700e+01    7.1845864e+05  3.6328096e+03
   6.900e+01    7.2672789e+05  3.6425817e+03
   7.100e+01    7.3091288e+05  3.6516105e+03
   7.300e+01    7.2752869e+05  3.6599678e+03
   7.500e+01    7.3380689e+05  3.6677173e+03
   7.700e+01    7.3358441e+05  3.6749153e+03
   7.900e+01    7.4221003e+05  3.6816121e+03
   3.300e+01    6.3701514e+05  3.1986538e+03
   7.900e+01    7.3188478e+05  3.6816121e+03
   7.700e+01    7.3756047e+05  3.6749153e+03
