#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9517326e+05  5.0000000e+03
   1.000e+00    1.7282661e+05  8.6399755e+02
   3.000e+00    1.7443987e+05  8.7302743e+02
   5.000e+00    1.9103516e+05  9.5258045e+02
   7.000e+00    1.9919610e+05  9.9323757e+02
   9.000e+00    2.0917118e+05  1.0371324e+03
   1.100e+01    2.1170913e+05  1.0581830e+03
   1.300e+01    2.1796292e+05  1.0926452e+03
   1.500e+01    2.2959371e+05  1.1635142e+03
   1.700e+01    2.5476119e+05  1.2679063e+03
   1.900e+01    2.7791575e+05  1.3953331e+03
   2.100e+01    3.0802423e+05  1.5355890e+03
   2.300e+01    3.3789997e+05  1.6806501e+03
   2.500e+01    3.6361813e+05  1.8247749e+03
   2.700e+01    3.9455777e+05  1.9641426e+03
   2.900e+01    4.1483596e+05  2.0964101e+03
   3.100e+01    4.4578252e+05  2.2203084e+03
   3.300e+01    4.6703204e+05  2.3353127e+03
   3.500e+01    4.8565841e+05  2.4413919e+03
   3.700e+01    5.0996427e+05  2.5388259e+03
   3.900e+01    5.2784082e+05  2.6280773e+03
   4.100e+01    5.4608233e+05  2.7097042e+03
   4.300e+01    5.5471626e+05  2.7843030e+03
   4.500e+01    5.7431997e+05  2.8524713e+03
   4.700e+01    5.7770219e+05  2.9147856e+03
   4.900e+01    5.9511910e+05  2.9717890e+03
   5.100e+01    6.0492577e+05  3.0239843e+03
   5.300e+01    6.1269657e+05  3.0718320e+03
   5.500e+01    6.2561232e+05  3.1157506e+03
   5.700e+01    6.3427309e+05  3.1561183e+03
   5.900e+01    6.3453109e+05  3.1932755e+03
   6.100e+01    6.4635760e+05  3.2275281e+03
   6.300e+01    6.4992496e+05  3.2591503e+03
   6.500e+01    6.6032433e+05  3.2883879e+03
   6.700e+01    6.6175588e+05  3.3154611e+03
   6.900e+01    6.7285827e+05  3.3405671e+03
   7.100e+01    6.6875661e+05  3.3638828e+03
   7.300e+01    6.8200473e+05  3.3855669e+03
   7.500e+01    6.8624720e+05  3.4057618e+03
   7.700e+01    6.8529511e+05  3.4245956e+03
   7.900e+01    6.8918216e+05  3.4421836e+03
   1.300e+01    2.1696368e+05  1.0926452e+03
   3.300e+01    4.6830600e+05  2.3353127e+03
   5.300e+01    6.1395859e+05  3.0718320e+03
