#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9795501e+05  5.0000000e+03
   1.000e+00    5.6193582e+05  2.8180705e+03
   3.000e+00    5.5966614e+05  2.8120492e+03
   5.000e+00    6.0221793e+05  3.0120787e+03
   7.000e+00    6.3091003e+05  3.1451696e+03
   9.000e+00    6.4592633e+05  3.2280078e+03
   1.100e+01    6.5852832e+05  3.2870675e+03
   1.300e+01    6.6319640e+05  3.3340749e+03
   1.500e+01    6.7089153e+05  3.3741945e+03
   1.700e+01    6.8447543e+05  3.4097986e+03
   1.900e+01    6.8813746e+05  3.4420214e+03
   2.100e+01    6.9155858e+05  3.4714362e+03
   2.300e+01    6.9567359e+05  3.4983648e+03
   2.500e+01    7.0923008e+05  3.5230203e+03
   2.700e+01    7.1101239e+05  3.5455718e+03
   2.900e+01    7.1152610e+05  3.5661725e+03
   3.100e+01    7.2448339e+05  3.5849696e+03
   3.300e+01    7.2059077e+05  3.6021071e+03
   3.500e+01    7.1986629e+05  3.6177242e+03
   3.700e+01    7.2723020e+05  3.6319546e+03
   3.900e+01    7.3167780e+05  3.6449247e+03
   4.100e+01    7.3412880e+05  3.6567524e+03
   4.300e+01    7.3171395e+05  3.6675465e+03
   4.500e+01    7.4119960e+05  3.6774069e+03
   4.700e+01    7.4081203e+05  3.6864244e+03
   4.900e+01    7.3689314e+05  3.6946813e+03
   5.100e+01    7.4431172e+05  3.7022517e+03
   5.300e+01    7.4272816e+05  3.7092024e+03
   5.500e+01    7.3579169e+05  3.7155933e+03
   5.700e+01    7.4178285e+05  3.7214779e+03
   5.900e+01    7.4331685e+05  3.7269045e+03
   6.100e+01    7.5096770e+05  3.7319160e+03
   6.300e+01    7.4526732e+05  3.7365511e+03
   6.500e+01    7.5159924e+05  3.7408442e+03
   6.700e+01    7.4481011e+05  3.7448264e+03
   6.900e+01    7.5004486e+05  3.7485253e+03
   7.100e+01    7.5406953e+05  3.7519659e+03
   7.300e+01    7.5737250e+05  3.7551706e+03
   7.500e+01    7.5566513e+05  3.7581596e+03
   7.700e+01    7.5372783e+05  3.7609510e+03
   7.900e+01    7.4954500e+05  3.7635611e+03
   1.500e+01    6.7439411e+05  3.3741945e+03
   2.500e+01    7.0525313e+05  3.5230203e+03
   6.100e+01    7.4940578e+05  3.7319160e+03
