#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9695129e+05  5.0000000e+03
   1.000e+00    4.0872458e+05  2.0436838e+03
   3.000e+00    4.1451999e+05  2.0744859e+03
   5.000e+00    4.5073160e+05  2.2603621e+03
   7.000e+00    4.8055820e+05  2.4010142e+03
   9.000e+00    5.0242151e+05  2.5068039e+03
   1.100e+01    5.2080250e+05  2.5966752e+03
   1.300e+01    5.2872321e+05  2.6789058e+03
   1.500e+01    5.5225238e+05  2.7566666e+03
   1.700e+01    5.6144293e+05  2.8308700e+03
   1.900e+01    5.8297258e+05  2.9015133e+03
   2.100e+01    5.8996454e+05  2.9683165e+03
   2.300e+01    6.0409779e+05  3.0310047e+03
   2.500e+01    6.2081884e+05  3.0894133e+03
   2.700e+01    6.3026949e+05  3.1435077e+03
   2.900e+01    6.3719830e+05  3.1933674e+03
   3.100e+01    6.5487323e+05  3.2391579e+03
   3.300e+01    6.5575080e+05  3.2811023e+03
   3.500e+01    6.6005943e+05  3.3194572e+03
   3.700e+01    6.7006611e+05  3.3544941e+03
   3.900e+01    6.7482431e+05  3.3864859e+03
   4.100e+01    6.8735407e+05  3.4156983e+03
   4.300e+01    6.8616192e+05  3.4423831e+03
   4.500e+01    6.9657924e+05  3.4667757e+03
   4.700e+01    7.0211811e+05  3.4890934e+03
   4.900e+01    6.9493095e+05  3.5095346e+03
   5.100e+01    7.0412557e+05  3.5282798e+03
   5.300e+01    7.0943236e+05  3.5454921e+03
   5.500e+01    7.0863353e+05  3.5613184e+03
   5.700e+01    7.1630899e+05  3.5758910e+03
   5.900e+01    7.1537470e+05  3.5893284e+03
   6.100e+01    7.1925218e+05  3.6017372e+03
   6.300e+01    7.1689727e+05  3.6132127e+03
   6.500e+01    7.2258885e+05  3.6238406e+03
   6.700e+01    7.2327170e+05  3.6336974e+03
   6.900e+01    7.3379683e+05  3.6428521e+03
   7.100e+01    7.2455153e+05  3.6513665e+03
   7.300e+01    7.2905984e+05  3.6592962e+03
   7.500e+01    7.3100120e+05  3.6666913e+03
   7.700e+01    7.3835388e+05  3.6735967e+03
   7.900e+01    7.3953417e+05  3.6800531e+03
   5.000e+00    4.5330403e+05  2.2603621e+03
   5.500e+01    7.0731086e+05  3.5613184e+03
   9.000e+00    5.0696368e+05  2.5068039e+03
