#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9841387e+05  5.0000000e+03
   1.000e+00    4.1838830e+05  2.0988350e+03
   3.000e+00    4.3663522e+05  2.1708393e+03
   5.000e+00    4.8112336e+05  2.4129186e+03
   7.000e+00    5.1859726e+05  2.6159967e+03
   9.000e+00    5.5671712e+05  2.7861361e+03
   1.100e+01    5.8811435e+05  2.9343286e+03
   1.300e+01    6.1592639e+05  3.0623288e+03
   1.500e+01    6.3319374e+05  3.1710433e+03
   1.700e+01    6.5122076e+05  3.2622586e+03
   1.900e+01    6.6332454e+05  3.3383212e+03
   2.100e+01    6.7851730e+05  3.4016556e+03
   2.300e+01    6.9343288e+05  3.4544826e+03
   2.500e+01    6.9885368e+05  3.4987098e+03
   2.700e+01    7.0673923e+05  3.5359191e+03
   2.900e+01    7.1284914e+05  3.5673978e+03
   3.100e+01    7.2049109e+05  3.5941836e+03
   3.300e+01    7.2662214e+05  3.6171102e+03
   3.500e+01    7.2674961e+05  3.6368468e+03
   3.700e+01    7.3467244e+05  3.6539327e+03
   3.900e+01    7.3397290e+05  3.6688034e+03
   4.100e+01    7.3407540e+05  3.6818124e+03
   4.300e+01    7.3753663e+05  3.6932482e+03
   4.500e+01    7.4853274e+05  3.7033473e+03
   4.700e+01    7.4431183e+05  3.7123049e+03
   4.900e+01    7.4108856e+05  3.7202827e+03
   5.100e+01    7.4072031e+05  3.7274153e+03
   5.300e+01    7.4932509e+05  3.7338157e+03
   5.500e+01    7.4790828e+05  3.7395790e+03
   5.700e+01    7.4436389e+05  3.7447856e+03
   5.900e+01    7.5397991e+05  3.7495038e+03
   6.100e+01    7.4945324e+05  3.7537919e+03
   6.300e+01    7.5306011e+05  3.7576999e+03
   6.500e+01    7.4746995e+05  3.7612709e+03
   6.700e+01    7.5607296e+05  3.7645421e+03
   6.900e+01    7.5669366e+05  3.7675457e+03
   7.100e+01    7.5898470e+05  3.7703099e+03
   7.300e+01    7.6185259e+05  3.7728593e+03
   7.500e+01    7.5905818e+05  3.7752152e+03
   7.700e+01    7.5788352e+05  3.7773966e+03
   7.900e+01    7.6396854e+05  3.7794203e+03
   3.100e+01    7.1716189e+05  3.5941836e+03
   5.000e+00    4.8402939e+05  2.4129186e+03
   4.500e+01    7.4208197e+05  3.7033473e+03
