#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9095751e+05  5.0000000e+03
   1.000e+00    1.1692950e+05  5.8635360e+02
   3.000e+00    1.2187675e+05  6.1069141e+02
   5.000e+00    1.3597604e+05  6.8271932e+02
   7.000e+00    1.4902566e+05  7.4330894e+02
   9.000e+00    1.5821895e+05  7.9747005e+02
   1.100e+01    1.7109314e+05  8.4880031e+02
   1.300e+01    1.8083638e+05  9.0289018e+02
   1.500e+01    1.9429236e+05  9.6675665e+02
   1.700e+01    2.0886292e+05  1.0437522e+03
   1.900e+01    2.2508036e+05  1.1335694e+03
   2.100e+01    2.4702260e+05  1.2339214e+03
   2.300e+01    2.7044347e+05  1.3418243e+03
   2.500e+01    2.9178042e+05  1.4542947e+03
   2.700e+01    3.1511677e+05  1.5686781e+03
   2.900e+01    3.3477141e+05  1.6827753e+03
   3.100e+01    3.5826154e+05  1.7948620e+03
   3.300e+01    3.8222653e+05  1.9036548e+03
   3.500e+01    4.0101204e+05  2.0082514e+03
   3.700e+01    4.1862577e+05  2.1080646e+03
   3.900e+01    4.3919472e+05  2.2027569e+03
   4.100e+01    4.5810272e+05  2.2921827e+03
   4.300e+01    4.7357642e+05  2.3763400e+03
   4.500e+01    4.9437528e+05  2.4553294e+03
   4.700e+01    5.0186279e+05  2.5293233e+03
   4.900e+01    5.1689882e+05  2.5985405e+03
   5.100e+01    5.3722110e+05  2.6632284e+03
   5.300e+01    5.4859179e+05  2.7236487e+03
   5.500e+01    5.5187853e+05  2.7800674e+03
   5.700e+01    5.6662440e+05  2.8327480e+03
   5.900e+01    5.7203905e+05  2.8819465e+03
   6.100e+01    5.8951834e+05  2.9279079e+03
   6.300e+01    5.9268644e+05  2.9708648e+03
   6.500e+01    5.9980303e+05  3.0110361e+03
   6.700e+01    6.1383813e+05  3.0486264e+03
   6.900e+01    6.1535311e+05  3.0838262e+03
   7.100e+01    6.2307256e+05  3.1168124e+03
   7.300e+01    6.3343727e+05  3.1477485e+03
   7.500e+01    6.4066818e+05  3.1767858e+03
   7.700e+01    6.3660818e+05  3.2040636e+03
   7.900e+01    6.4523188e+05  3.2297103e+03
   1.300e+01    1.8048593e+05  9.0289018e+02
   3.300e+01    3.8074162e+05  1.9036548e+03
   6.300e+01    5.9504107e+05  2.9708648e+03
