#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9948505e+05  5.0000000e+03
   1.000e+00    4.5089579e+04  2.2539702e+02
   3.000e+00    4.6797466e+04  2.3433719e+02
   5.000e+00    5.2125518e+04  2.6186178e+02
   7.000e+00    5.6714468e+04  2.8394885e+02
   9.000e+00    6.0493174e+04  3.0259045e+02
   1.100e+01    6.4026756e+04  3.2203075e+02
   1.300e+01    6.7550654e+04  3.3769641e+02
   1.500e+01    7.0618249e+04  3.5462158e+02
   1.700e+01    7.5405923e+04  3.8016048e+02
   1.900e+01    8.3236091e+04  4.1811680e+02
   2.100e+01    9.4346925e+04  4.6932817e+02
   2.300e+01    1.0744398e+05  5.3312913e+02
   2.500e+01    1.2106061e+05  6.0815070e+02
   2.700e+01    1.3799840e+05  6.9268050e+02
   2.900e+01    1.5564633e+05  7.8485532e+02
   3.100e+01    1.7750493e+05  8.8279436e+02
   3.300e+01    1.9704920e+05  9.8470028e+02
   3.500e+01    2.1668438e+05  1.0889311e+03
   3.700e+01    2.3951195e+05  1.1940443e+03
   3.900e+01    2.6031265e+05  1.2988160e+03
   4.100e+01    2.8122514e+05  1.4022423e+03
   4.300e+01    3.0140315e+05  1.5035259e+03
   4.500e+01    3.1914553e+05  1.6020564e+03
   4.700e+01    3.4059516e+05  1.6973860e+03
   4.900e+01    3.5594639e+05  1.7892046e+03
   5.100e+01    3.7752424e+05  1.8773158e+03
   5.300e+01    3.9407661e+05  1.9616154e+03
   5.500e+01    4.0896408e+05  2.0420720e+03
   5.700e+01    4.2477620e+05  2.1187110e+03
   5.900e+01    4.3540635e+05  2.1916005e+03
   6.100e+01    4.5362738e+05  2.2608403e+03
   6.300e+01    4.6422029e+05  2.3265528e+03
   6.500e+01    4.7775620e+05  2.3888757e+03
   6.700e+01    4.8827011e+05  2.4479560e+03
   6.900e+01    5.0192101e+05  2.5039457e+03
   7.100e+01    5.1013094e+05  2.5569988e+03
   7.300e+01    5.2081606e+05  2.6072677e+03
   7.500e+01    5.2883809e+05  2.6549024e+03
   7.700e+01    5.3818509e+05  2.7000483e+03
   7.900e+01    5.4811774e+05  2.7428456e+03
   1.100e+01    6.4257911e+04  3.2203075e+02
   7.300e+01    5.2271791e+05  2.6072677e+03
   2.300e+01    1.0725816e+05  5.3312913e+02
