#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000584e+06  5.0000000e+03
   1.000e+00    4.2780940e+05  2.1429497e+03
   3.000e+00    4.5474317e+05  2.2912790e+03
   5.000e+00    5.3789251e+05  2.6933968e+03
   7.000e+00    6.0484219e+05  3.0330115e+03
   9.000e+00    6.4984655e+05  3.2613462e+03
   1.100e+01    6.8265936e+05  3.4106299e+03
   1.300e+01    7.0257636e+05  3.5102167e+03
   1.500e+01    7.1711927e+05  3.5787787e+03
   1.700e+01    7.2449373e+05  3.6275144e+03
   1.900e+01    7.2950042e+05  3.6631833e+03
   2.100e+01    7.3718508e+05  3.6899705e+03
   2.300e+01    7.4087328e+05  3.7105452e+03
   2.500e+01    7.3912209e+05  3.7266613e+03
   2.700e+01    7.4651112e+05  3.7395032e+03
   2.900e+01    7.4365383e+05  3.7498915e+03
   3.100e+01    7.4416757e+05  3.7584075e+03
   3.300e+01    7.4990055e+05  3.7654713e+03
   3.500e+01    7.5175899e+05  3.7713928e+03
   3.700e+01    7.5782148e+05  3.7764038e+03
   3.900e+01    7.5487235e+05  3.7806804e+03
   4.100e+01    7.5878469e+05  3.7843587e+03
   4.300e+01    7.6288685e+05  3.7875446e+03
   4.500e+01    7.5842648e+05  3.7903217e+03
   4.700e+01    7.5989945e+05  3.7927567e+03
   4.900e+01    7.5626067e+05  3.7949034e+03
   5.100e+01    7.6238705e+05  3.7968052e+03
   5.300e+01    7.5982673e+05  3.7984979e+03
   5.500e+01    7.6015550e+05  3.8000110e+03
   5.700e+01    7.5588820e+05  3.8013689e+03
   5.900e+01    7.5686113e+05  3.8025919e+03
   6.100e+01    7.5808083e+05  3.8036974e+03
   6.300e+01    7.6123870e+05  3.8046999e+03
   6.500e+01    7.6517791e+05  3.8056117e+03
   6.700e+01    7.5542283e+05  3.8064435e+03
   6.900e+01    7.5994890e+05  3.8072042e+03
   7.100e+01    7.6030065e+05  3.8079018e+03
   7.300e+01    7.7028489e+05  3.8085430e+03
   7.500e+01    7.6096204e+05  3.8091337e+03
   7.700e+01    7.5978502e+05  3.8096791e+03
   7.900e+01    7.6477239e+05  3.8101836e+03
   1.300e+01    6.9804960e+05  3.5102167e+03
   7.300e+01    7.6366373e+05  3.8085430e+03
   4.900e+01    7.5251389e+05  3.7949034e+03
