#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9802602e+05  5.0000000e+03
   1.000e+00    1.3470875e+05  6.7363374e+02
   3.000e+00    1.4010452e+05  7.0268420e+02
   5.000e+00    1.5720354e+05  7.8679087e+02
   7.000e+00    1.7205184e+05  8.5881010e+02
   9.000e+00    1.8336323e+05  9.2230579e+02
   1.100e+01    1.9579606e+05  9.8335536e+02
   1.300e+01    2.1079087e+05  1.0459171e+03
   1.500e+01    2.2345716e+05  1.1136159e+03
   1.700e+01    2.3907660e+05  1.1886142e+03
   1.900e+01    2.5479065e+05  1.2712899e+03
   2.100e+01    2.7301023e+05  1.3607387e+03
   2.300e+01    2.9080341e+05  1.4553887e+03
   2.500e+01    3.1030125e+05  1.5534495e+03
   2.700e+01    3.3064502e+05  1.6531828e+03
   2.900e+01    3.5329662e+05  1.7530437e+03
   3.100e+01    3.6754376e+05  1.8517411e+03
   3.300e+01    3.8908305e+05  1.9482490e+03
   3.500e+01    4.0839716e+05  2.0417911e+03
   3.700e+01    4.2640556e+05  2.1318115e+03
   3.900e+01    4.4415564e+05  2.2179411e+03
   4.100e+01    4.6221293e+05  2.2999628e+03
   4.300e+01    4.7689749e+05  2.3777803e+03
   4.500e+01    4.8666542e+05  2.4513900e+03
   4.700e+01    5.0385893e+05  2.5208579e+03
   4.900e+01    5.1542259e+05  2.5863005e+03
   5.100e+01    5.3103593e+05  2.6478686e+03
   5.300e+01    5.4135861e+05  2.7057362e+03
   5.500e+01    5.4740411e+05  2.7600904e+03
   5.700e+01    5.6151356e+05  2.8111247e+03
   5.900e+01    5.6980040e+05  2.8590333e+03
   6.100e+01    5.8701383e+05  2.9040079e+03
   6.300e+01    5.9354417e+05  2.9462345e+03
   6.500e+01    5.9420998e+05  2.9858918e+03
   6.700e+01    6.0342126e+05  3.0231500e+03
   6.900e+01    6.1215195e+05  3.0581700e+03
   7.100e+01    6.1712484e+05  3.0911035e+03
   7.300e+01    6.2948046e+05  3.1220926e+03
   7.500e+01    6.2810420e+05  3.1512699e+03
   7.700e+01    6.3164267e+05  3.1787594e+03
   7.900e+01    6.3693290e+05  3.2046762e+03
   4.300e+01    4.7640939e+05  2.3777803e+03
   2.100e+01    2.7246672e+05  1.3607387e+03
   7.700e+01    6.3833359e+05  3.1787594e+03
