#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9885732e+05  5.0000000e+03
   1.000e+00    3.8520548e+05  1.9219418e+03
   3.000e+00    3.8536537e+05  1.9241098e+03
   5.000e+00    4.1859743e+05  2.1051899e+03
   7.000e+00    4.6818644e+05  2.3312187e+03
   9.000e+00    5.1743391e+05  2.5948299e+03
   1.100e+01    5.6338998e+05  2.8319035e+03
   1.300e+01    6.0186537e+05  3.0229372e+03
   1.500e+01    6.3302095e+05  3.1712974e+03
   1.700e+01    6.6248608e+05  3.2856963e+03
   1.900e+01    6.7090827e+05  3.3743748e+03
   2.100e+01    6.8931743e+05  3.4438308e+03
   2.300e+01    6.9229894e+05  3.4988948e+03
   2.500e+01    7.0861314e+05  3.5430935e+03
   2.700e+01    7.1901918e+05  3.5789982e+03
   2.900e+01    7.2084509e+05  3.6084955e+03
   3.100e+01    7.2431021e+05  3.6329832e+03
   3.300e+01    7.3154757e+05  3.6535087e+03
   3.500e+01    7.3674333e+05  3.6708658e+03
   3.700e+01    7.3957864e+05  3.6856631e+03
   3.900e+01    7.4696944e+05  3.6983725e+03
   4.100e+01    7.4264858e+05  3.7093635e+03
   4.300e+01    7.4158261e+05  3.7189287e+03
   4.500e+01    7.4499076e+05  3.7273016e+03
   4.700e+01    7.4666333e+05  3.7346704e+03
   4.900e+01    7.4864440e+05  3.7411880e+03
   5.100e+01    7.4928337e+05  3.7469794e+03
   5.300e+01    7.5108231e+05  3.7521478e+03
   5.500e+01    7.4507876e+05  3.7567789e+03
   5.700e+01    7.5530899e+05  3.7609440e+03
   5.900e+01    7.5077695e+05  3.7647033e+03
   6.100e+01    7.4920094e+05  3.7681076e+03
   6.300e+01    7.5664508e+05  3.7712000e+03
   6.500e+01    7.5977505e+05  3.7740172e+03
   6.700e+01    7.5718013e+05  3.7765908e+03
   6.900e+01    7.5639862e+05  3.7789480e+03
   7.100e+01    7.5269765e+05  3.7811124e+03
   7.300e+01    7.6748430e+05  3.7831043e+03
   7.500e+01    7.6032003e+05  3.7849415e+03
   7.700e+01    7.5301383e+05  3.7866396e+03
   7.900e+01    7.5468903e+05  3.7882123e+03
   4.100e+01    7.4219534e+05  3.7093635e+03
   7.100e+01    7.5034387e+05  3.7811124e+03
   5.500e+01    7.5198928e+05  3.7567789e+03
