#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9817364e+05  5.0000000e+03
   1.000e+00    4.0736975e+04  2.0565531e+02
   3.000e+00    4.2732222e+04  2.1417763e+02
   5.000e+00    4.7881862e+04  2.3976644e+02
   7.000e+00    5.2077400e+04  2.6037873e+02
   9.000e+00    5.5342563e+04  2.7792755e+02
   1.100e+01    5.9020958e+04  2.9631704e+02
   1.300e+01    6.1841184e+04  3.1113117e+02
   1.500e+01    6.5629173e+04  3.2725672e+02
   1.700e+01    7.0398167e+04  3.5176796e+02
   1.900e+01    7.6803554e+04  3.8834656e+02
   2.100e+01    8.7202436e+04  4.3787081e+02
   2.300e+01    1.0000959e+05  4.9979652e+02
   2.500e+01    1.1471557e+05  5.7289453e+02
   2.700e+01    1.3107539e+05  6.5557825e+02
   2.900e+01    1.4896986e+05  7.4608234e+02
   3.100e+01    1.6799356e+05  8.4259270e+02
   3.300e+01    1.8941385e+05  9.4334976e+02
   3.500e+01    2.0972992e+05  1.0467254e+03
   3.700e+01    2.3107614e+05  1.1512726e+03
   3.900e+01    2.5401775e+05  1.2557507e+03
   4.100e+01    2.7079789e+05  1.3591307e+03
   4.300e+01    2.9130264e+05  1.4605863e+03
   4.500e+01    3.1167567e+05  1.5594769e+03
   4.700e+01    3.3425813e+05  1.6553248e+03
   4.900e+01    3.4945690e+05  1.7477916e+03
   5.100e+01    3.6727486e+05  1.8366556e+03
   5.300e+01    3.8594584e+05  1.9217895e+03
   5.500e+01    3.9790116e+05  2.0031422e+03
   5.700e+01    4.1482695e+05  2.0807218e+03
   5.900e+01    4.3024151e+05  2.1545819e+03
   6.100e+01    4.4306468e+05  2.2248101e+03
   6.300e+01    4.5828622e+05  2.2915187e+03
   6.500e+01    4.7552071e+05  2.3548370e+03
   6.700e+01    4.8811656e+05  2.4149053e+03
   6.900e+01    4.9405647e+05  2.4718705e+03
   7.100e+01    5.0569500e+05  2.5258820e+03
   7.300e+01    5.1566439e+05  2.5770892e+03
   7.500e+01    5.2599238e+05  2.6256396e+03
   7.700e+01    5.3824111e+05  2.6716766e+03
   7.900e+01    5.4791141e+05  2.7153394e+03
   1.500e+01    6.5559184e+04  3.2725672e+02
   9.000e+00    5.5759501e+04  2.7792755e+02
   3.300e+01    1.8819766e+05  9.4334976e+02
