#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022595e+06  5.0000000e+03
   1.000e+00    8.8856131e+04  4.4345544e+02
   3.000e+00    9.2306620e+04  4.6223997e+02
   5.000e+00    1.0314061e+05  5.1729620e+02
   7.000e+00    1.1259218e+05  5.6189459e+02
   9.000e+00    1.2034823e+05  6.0387996e+02
   1.100e+01    1.2826423e+05  6.4119691e+02
   1.300e+01    1.3737902e+05  6.8825352e+02
   1.500e+01    1.5002429e+05  7.5618396e+02
   1.700e+01    1.6788095e+05  8.4635104e+02
   1.900e+01    1.9220024e+05  9.5519804e+02
   2.100e+01    2.1577638e+05  1.0777013e+03
   2.300e+01    2.4267268e+05  1.2088499e+03
   2.500e+01    2.6695893e+05  1.3442340e+03
   2.700e+01    2.9621393e+05  1.4802527e+03
   2.900e+01    3.2193357e+05  1.6141389e+03
   3.100e+01    3.4670093e+05  1.7438869e+03
   3.300e+01    3.7065658e+05  1.8681362e+03
   3.500e+01    3.9837820e+05  1.9860448e+03
   3.700e+01    4.1985327e+05  2.0971685e+03
   3.900e+01    4.4128992e+05  2.2013574e+03
   4.100e+01    4.6240323e+05  2.2986711e+03
   4.300e+01    4.7770635e+05  2.3893119e+03
   4.500e+01    4.9537695e+05  2.4735742e+03
   4.700e+01    5.0768864e+05  2.5518073e+03
   4.900e+01    5.2446055e+05  2.6243882e+03
   5.100e+01    5.3845092e+05  2.6917026e+03
   5.300e+01    5.5171905e+05  2.7541323e+03
   5.500e+01    5.6473068e+05  2.8120461e+03
   5.700e+01    5.7812480e+05  2.8657951e+03
   5.900e+01    5.8087488e+05  2.9157094e+03
   6.100e+01    5.8870231e+05  2.9620967e+03
   6.300e+01    6.0632956e+05  3.0052420e+03
   6.500e+01    6.1140792e+05  3.0454081e+03
   6.700e+01    6.1983597e+05  3.0828364e+03
   6.900e+01    6.2070574e+05  3.1177481e+03
   7.100e+01    6.3254419e+05  3.1503456e+03
   7.300e+01    6.3732586e+05  3.1808138e+03
   7.500e+01    6.4594334e+05  3.2093214e+03
   7.700e+01    6.5033079e+05  3.2360224e+03
   7.900e+01    6.5794037e+05  3.2610573e+03
   1.500e+01    1.4959292e+05  7.5618396e+02
   4.500e+01    4.9403693e+05  2.4735742e+03
   6.900e+01    6.2839017e+05  3.1177481e+03
