#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026233e+06  5.0000000e+03
   1.000e+00    3.2784105e+05  1.6353836e+03
   3.000e+00    3.2345679e+05  1.6235961e+03
   5.000e+00    3.5276461e+05  1.7601949e+03
   7.000e+00    3.5330673e+05  1.7795237e+03
   9.000e+00    3.6568920e+05  1.8241917e+03
   1.100e+01    3.6637003e+05  1.8404180e+03
   1.300e+01    3.7827156e+05  1.8895885e+03
   1.500e+01    3.9636702e+05  1.9845514e+03
   1.700e+01    4.2223948e+05  2.1087533e+03
   1.900e+01    4.4979443e+05  2.2449257e+03
   2.100e+01    4.7613759e+05  2.3813457e+03
   2.300e+01    5.0212114e+05  2.5112870e+03
   2.500e+01    5.2237460e+05  2.6314351e+03
   2.700e+01    5.4291184e+05  2.7405660e+03
   2.900e+01    5.7131031e+05  2.8386455e+03
   3.100e+01    5.8693246e+05  2.9262642e+03
   3.300e+01    5.9641625e+05  3.0043003e+03
   3.500e+01    6.2061393e+05  3.0737278e+03
   3.700e+01    6.2486233e+05  3.1355116e+03
   3.900e+01    6.3974131e+05  3.1905553e+03
   4.100e+01    6.4931315e+05  3.2396777e+03
   4.300e+01    6.5707793e+05  3.2836074e+03
   4.500e+01    6.6661881e+05  3.3229844e+03
   4.700e+01    6.6705934e+05  3.3583674e+03
   4.900e+01    6.7792583e+05  3.3902418e+03
   5.100e+01    6.8293711e+05  3.4190287e+03
   5.300e+01    6.8932024e+05  3.4450929e+03
   5.500e+01    6.9279910e+05  3.4687508e+03
   5.700e+01    6.9581440e+05  3.4902769e+03
   5.900e+01    6.9941564e+05  3.5099098e+03
   6.100e+01    7.0869247e+05  3.5278573e+03
   6.300e+01    7.0585455e+05  3.5443006e+03
   6.500e+01    7.1316977e+05  3.5593982e+03
   6.700e+01    7.1590801e+05  3.5732889e+03
   6.900e+01    7.1686788e+05  3.5860948e+03
   7.100e+01    7.2110791e+05  3.5979233e+03
   7.300e+01    7.2373017e+05  3.6088692e+03
   7.500e+01    7.2187742e+05  3.6190165e+03
   7.700e+01    7.2690765e+05  3.6284395e+03
   7.900e+01    7.3437175e+05  3.6372043e+03
   6.500e+01    7.0806784e+05  3.5593982e+03
   1.300e+01    3.7734626e+05  1.8895885e+03
   3.700e+01    6.2469761e+05  3.1355116e+03
