#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9484482e+05  5.0000000e+03
   1.000e+00    2.4708889e+05  1.2290606e+03
   3.000e+00    2.5544424e+05  1.2681394e+03
   5.000e+00    2.7905144e+05  1.4045514e+03
   7.000e+00    3.0068933e+05  1.5167355e+03
   9.000e+00    3.2298306e+05  1.6102463e+03
   1.100e+01    3.3991988e+05  1.6965817e+03
   1.300e+01    3.5419151e+05  1.7813802e+03
   1.500e+01    3.7421688e+05  1.8672118e+03
   1.700e+01    3.9308171e+05  1.9547902e+03
   1.900e+01    4.1049139e+05  2.0437281e+03
   2.100e+01    4.2764325e+05  2.1331006e+03
   2.300e+01    4.4252706e+05  2.2218211e+03
   2.500e+01    4.6227585e+05  2.3088602e+03
   2.700e+01    4.7841716e+05  2.3933519e+03
   2.900e+01    4.9449841e+05  2.4746308e+03
   3.100e+01    5.0704942e+05  2.5522292e+03
   3.300e+01    5.2687425e+05  2.6258556e+03
   3.500e+01    5.3795101e+05  2.6953642e+03
   3.700e+01    5.5085615e+05  2.7607250e+03
   3.900e+01    5.6468266e+05  2.8219950e+03
   4.100e+01    5.7690968e+05  2.8792940e+03
   4.300e+01    5.7923704e+05  2.9327851e+03
   4.500e+01    5.9493308e+05  2.9826591e+03
   4.700e+01    6.0528470e+05  3.0291218e+03
   4.900e+01    6.1781800e+05  3.0723858e+03
   5.100e+01    6.2569246e+05  3.1126633e+03
   5.300e+01    6.2644226e+05  3.1501621e+03
   5.500e+01    6.3483953e+05  3.1850820e+03
   5.700e+01    6.4774623e+05  3.2176129e+03
   5.900e+01    6.5068384e+05  3.2479339e+03
   6.100e+01    6.5579687e+05  3.2762126e+03
   6.300e+01    6.5945642e+05  3.3026049e+03
   6.500e+01    6.6570361e+05  3.3272554e+03
   6.700e+01    6.6788766e+05  3.3502977e+03
   6.900e+01    6.7097486e+05  3.3718551e+03
   7.100e+01    6.8154584e+05  3.3920408e+03
   7.300e+01    6.7756314e+05  3.4109591e+03
   7.500e+01    6.8489728e+05  3.4287057e+03
   7.700e+01    6.8875950e+05  3.4453682e+03
   7.900e+01    6.8117936e+05  3.4610274e+03
   2.500e+01    4.5976963e+05  2.3088602e+03
   4.900e+01    6.0946714e+05  3.0723858e+03
   9.000e+00    3.2508558e+05  1.6102463e+03
