#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010664e+06  5.0000000e+03
   1.000e+00    1.7630204e+05  8.8051716e+02
   3.000e+00    1.8355619e+05  9.1901950e+02
   5.000e+00    2.0461381e+05  1.0293584e+03
   7.000e+00    2.2583132e+05  1.1251053e+03
   9.000e+00    2.4274342e+05  1.2102931e+03
   1.100e+01    2.5864148e+05  1.2944123e+03
   1.300e+01    2.7714615e+05  1.3853863e+03
   1.500e+01    2.9797406e+05  1.4865818e+03
   1.700e+01    3.1812579e+05  1.5971367e+03
   1.900e+01    3.4102787e+05  1.7140967e+03
   2.100e+01    3.6789379e+05  1.8340294e+03
   2.300e+01    3.8910616e+05  1.9538378e+03
   2.500e+01    4.1441635e+05  2.0710630e+03
   2.700e+01    4.3982533e+05  2.1839251e+03
   2.900e+01    4.6125724e+05  2.2912490e+03
   3.100e+01    4.7747806e+05  2.3923493e+03
   3.300e+01    4.9515752e+05  2.4869142e+03
   3.500e+01    5.1312861e+05  2.5749026e+03
   3.700e+01    5.2795017e+05  2.6564600e+03
   3.900e+01    5.4454483e+05  2.7318539e+03
   4.100e+01    5.6387755e+05  2.8014253e+03
   4.300e+01    5.6995248e+05  2.8655536e+03
   4.500e+01    5.8042534e+05  2.9246326e+03
   4.700e+01    5.9885665e+05  2.9790539e+03
   4.900e+01    6.0622245e+05  3.0291961e+03
   5.100e+01    6.1345023e+05  3.0754182e+03
   5.300e+01    6.2245916e+05  3.1180563e+03
   5.500e+01    6.3372017e+05  3.1574217e+03
   5.700e+01    6.3396041e+05  3.1938009e+03
   5.900e+01    6.4688306e+05  3.2274560e+03
   6.100e+01    6.4847357e+05  3.2586259e+03
   6.300e+01    6.6078940e+05  3.2875277e+03
   6.500e+01    6.5964125e+05  3.3143586e+03
   6.700e+01    6.7486359e+05  3.3392971e+03
   6.900e+01    6.7323619e+05  3.3625051e+03
   7.100e+01    6.7953757e+05  3.3841289e+03
   7.300e+01    6.8306769e+05  3.4043011e+03
   7.500e+01    6.8662457e+05  3.4231418e+03
   7.700e+01    6.9072079e+05  3.4407596e+03
   7.900e+01    6.9057831e+05  3.4572533e+03
   5.100e+01    6.1799076e+05  3.0754182e+03
   2.700e+01    4.3936368e+05  2.1839251e+03
   3.900e+01    5.4408214e+05  2.7318539e+03
