#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005978e+06  5.0000000e+03
   1.000e+00    8.9651730e+04  4.4632789e+02
   3.000e+00    9.4373082e+04  4.7284842e+02
   5.000e+00    1.0708173e+05  5.3628035e+02
   7.000e+00    1.1905511e+05  5.9515524e+02
   9.000e+00    1.3070856e+05  6.5010677e+02
   1.100e+01    1.4189362e+05  7.1071681e+02
   1.300e+01    1.5755155e+05  7.9159486e+02
   1.500e+01    1.7715750e+05  8.9644745e+02
   1.700e+01    2.0270888e+05  1.0215776e+03
   1.900e+01    2.3152794e+05  1.1608670e+03
   2.100e+01    2.6183570e+05  1.3081433e+03
   2.300e+01    2.9072005e+05  1.4581038e+03
   2.500e+01    3.2220511e+05  1.6066012e+03
   2.700e+01    3.5239277e+05  1.7506306e+03
   2.900e+01    3.7401018e+05  1.8881799e+03
   3.100e+01    4.0214963e+05  2.0180347e+03
   3.300e+01    4.3000094e+05  2.1395845e+03
   3.500e+01    4.4927667e+05  2.2526532e+03
   3.700e+01    4.7505933e+05  2.3573635e+03
   3.900e+01    4.8279862e+05  2.4540321e+03
   4.100e+01    5.0804157e+05  2.5430931e+03
   4.300e+01    5.2594576e+05  2.6250430e+03
   4.500e+01    5.4116986e+05  2.7004032e+03
   4.700e+01    5.4979377e+05  2.7696946e+03
   4.900e+01    5.6053728e+05  2.8334217e+03
   5.100e+01    5.8096512e+05  2.8920626e+03
   5.300e+01    5.9067177e+05  2.9460639e+03
   5.500e+01    6.0057553e+05  2.9958386e+03
   5.700e+01    6.0745938e+05  3.0417655e+03
   5.900e+01    6.1026420e+05  3.0841900e+03
   6.100e+01    6.2147799e+05  3.1234264e+03
   6.300e+01    6.3117184e+05  3.1597594e+03
   6.500e+01    6.4201973e+05  3.1934464e+03
   6.700e+01    6.4153767e+05  3.2247205e+03
   6.900e+01    6.5652745e+05  3.2537917e+03
   7.100e+01    6.6056621e+05  3.2808499e+03
   7.300e+01    6.6214675e+05  3.3060667e+03
   7.500e+01    6.6376515e+05  3.3295969e+03
   7.700e+01    6.6985502e+05  3.3515805e+03
   7.900e+01    6.7826518e+05  3.3721441e+03
   3.700e+01    4.6949381e+05  2.3573635e+03
   4.700e+01    5.5397071e+05  2.7696946e+03
   2.100e+01    2.6063904e+05  1.3081433e+03
