#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019486e+06  5.0000000e+03
   1.000e+00    6.1149920e+04  3.0762669e+02
   3.000e+00    6.5753677e+04  3.2695388e+02
   5.000e+00    7.4503879e+04  3.7298634e+02
   7.000e+00    8.2856788e+04  4.1425969e+02
   9.000e+00    9.1414862e+04  4.5388563e+02
   1.100e+01    9.8270725e+04  4.9329631e+02
   1.300e+01    1.0732155e+05  5.3699962e+02
   1.500e+01    1.1836405e+05  5.9091085e+02
   1.700e+01    1.3162414e+05  6.5808192e+02
   1.900e+01    1.4672393e+05  7.3868432e+02
   2.100e+01    1.6551491e+05  8.3120334e+02
   2.300e+01    1.8704555e+05  9.3334109e+02
   2.500e+01    2.0898098e+05  1.0425479e+03
   2.700e+01    2.3221826e+05  1.1563286e+03
   2.900e+01    2.5509657e+05  1.2724166e+03
   3.100e+01    2.7651752e+05  1.3888640e+03
   3.300e+01    3.0044114e+05  1.5040722e+03
   3.500e+01    3.2382843e+05  1.6167866e+03
   3.700e+01    3.4691432e+05  1.7260658e+03
   3.900e+01    3.6195135e+05  1.8312415e+03
   4.100e+01    3.8308027e+05  1.9318728e+03
   4.300e+01    4.0345994e+05  2.0277030e+03
   4.500e+01    4.1838203e+05  2.1186200e+03
   4.700e+01    4.4236677e+05  2.2046221e+03
   4.900e+01    4.5849242e+05  2.2857895e+03
   5.100e+01    4.7286721e+05  2.3622612e+03
   5.300e+01    4.8836723e+05  2.4342164e+03
   5.500e+01    4.9504424e+05  2.5018605e+03
   5.700e+01    5.1201118e+05  2.5654134e+03
   5.900e+01    5.2180186e+05  2.6251022e+03
   6.100e+01    5.3442703e+05  2.6811543e+03
   6.300e+01    5.4893218e+05  2.7337933e+03
   6.500e+01    5.5777133e+05  2.7832362e+03
   6.700e+01    5.7177264e+05  2.8296911e+03
   6.900e+01    5.7521220e+05  2.8733559e+03
   7.100e+01    5.8394016e+05  2.9144175e+03
   7.300e+01    5.8845757e+05  2.9530521e+03
   7.500e+01    6.0006666e+05  2.9894244e+03
   7.700e+01    6.0368517e+05  3.0236885e+03
   7.900e+01    6.1337343e+05  3.0559879e+03
   7.700e+01    6.0725043e+05  3.0236885e+03
   4.900e+01    4.5568146e+05  2.2857895e+03
   5.000e+00    7.4697878e+04  3.7298634e+02
