#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0079702e+06  5.0000000e+03
   1.000e+00    3.1287571e+04  1.5684043e+02
   3.000e+00    3.3462689e+04  1.6651076e+02
   5.000e+00    3.7882569e+04  1.8986823e+02
   7.000e+00    4.2116169e+04  2.1088989e+02
   9.000e+00    4.6176663e+04  2.3017093e+02
   1.100e+01    5.0563744e+04  2.4975056e+02
   1.300e+01    5.4131941e+04  2.6989791e+02
   1.500e+01    5.7919129e+04  2.9111205e+02
   1.700e+01    6.3547581e+04  3.1497343e+02
   1.900e+01    6.8302755e+04  3.4327438e+02
   2.100e+01    7.5372648e+04  3.7733259e+02
   2.300e+01    8.3040678e+04  4.1785589e+02
   2.500e+01    9.3187446e+04  4.6504916e+02
   2.700e+01    1.0404016e+05  5.1875171e+02
   2.900e+01    1.1567361e+05  5.7854560e+02
   3.100e+01    1.2963805e+05  6.4383531e+02
   3.300e+01    1.4310395e+05  7.1390941e+02
   3.500e+01    1.5740182e+05  7.8799090e+02
   3.700e+01    1.7494827e+05  8.6527899e+02
   3.900e+01    1.8939492e+05  9.4498295e+02
   4.100e+01    2.0445755e+05  1.0263483e+03
   4.300e+01    2.2258104e+05  1.1086759e+03
   4.500e+01    2.3936285e+05  1.1913334e+03
   4.700e+01    2.5441217e+05  1.2737628e+03
   4.900e+01    2.7084270e+05  1.3554814e+03
   5.100e+01    2.8725979e+05  1.4360810e+03
   5.300e+01    3.0363721e+05  1.5152235e+03
   5.500e+01    3.1896208e+05  1.5926359e+03
   5.700e+01    3.3366359e+05  1.6681033e+03
   5.900e+01    3.4843320e+05  1.7414628e+03
   6.100e+01    3.6181964e+05  1.8125967e+03
   6.300e+01    3.7643299e+05  1.8814258e+03
   6.500e+01    3.9256259e+05  1.9479037e+03
   6.700e+01    4.0148930e+05  2.0120115e+03
   6.900e+01    4.1594622e+05  2.0737530e+03
   7.100e+01    4.2566795e+05  2.1331502e+03
   7.300e+01    4.3976627e+05  2.1902398e+03
   7.500e+01    4.4861072e+05  2.2450701e+03
   7.700e+01    4.6076977e+05  2.2976985e+03
   7.900e+01    4.7089187e+05  2.3481887e+03
   6.300e+01    3.7481310e+05  1.8814258e+03
   7.500e+01    4.5098804e+05  2.2450701e+03
   5.000e+00    3.7984881e+04  1.8986823e+02
