#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9189538e+05  5.0000000e+03
   1.000e+00    1.4985745e+05  7.4515892e+02
   3.000e+00    1.5591226e+05  7.7791512e+02
   5.000e+00    1.7524660e+05  8.7170779e+02
   7.000e+00    1.8983034e+05  9.5244135e+02
   9.000e+00    2.0453524e+05  1.0237509e+03
   1.100e+01    2.1791934e+05  1.0925378e+03
   1.300e+01    2.3252908e+05  1.1633525e+03
   1.500e+01    2.4678646e+05  1.2395720e+03
   1.700e+01    2.6432021e+05  1.3227258e+03
   1.900e+01    2.8212814e+05  1.4126266e+03
   2.100e+01    3.0216045e+05  1.5080108e+03
   2.300e+01    3.1994107e+05  1.6071394e+03
   2.500e+01    3.4117551e+05  1.7081976e+03
   2.700e+01    3.6240681e+05  1.8095189e+03
   2.900e+01    3.7792227e+05  1.9096894e+03
   3.100e+01    4.0131368e+05  2.0075804e+03
   3.300e+01    4.2098425e+05  2.1023392e+03
   3.500e+01    4.4003811e+05  2.1933604e+03
   3.700e+01    4.5760961e+05  2.2802478e+03
   3.900e+01    4.7656585e+05  2.3627756e+03
   4.100e+01    4.9087878e+05  2.4408517e+03
   4.300e+01    4.9940257e+05  2.5144864e+03
   4.500e+01    5.1652565e+05  2.5837649e+03
   4.700e+01    5.3255127e+05  2.6488260e+03
   4.900e+01    5.4518519e+05  2.7098446e+03
   5.100e+01    5.5509485e+05  2.7670180e+03
   5.300e+01    5.6152027e+05  2.8205560e+03
   5.500e+01    5.7377965e+05  2.8706729e+03
   5.700e+01    5.8025474e+05  2.9175823e+03
   5.900e+01    5.9217555e+05  2.9614930e+03
   6.100e+01    6.0160168e+05  3.0026060e+03
   6.300e+01    6.0742768e+05  3.0411133e+03
   6.500e+01    6.1994825e+05  3.0771966e+03
   6.700e+01    6.2534702e+05  3.1110268e+03
   6.900e+01    6.3001029e+05  3.1427636e+03
   7.100e+01    6.3976122e+05  3.1725564e+03
   7.300e+01    6.4324149e+05  3.2005436e+03
   7.500e+01    6.4606618e+05  3.2268541e+03
   7.700e+01    6.4606933e+05  3.2516068e+03
   7.900e+01    6.4738724e+05  3.2749120e+03
   7.900e+01    6.5688989e+05  3.2749120e+03
   7.300e+01    6.3845499e+05  3.2005436e+03
   1.000e+00    1.4816899e+05  7.4515892e+02
