#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002979e+06  5.0000000e+03
   1.000e+00    2.3228370e+05  1.1569202e+03
   3.000e+00    2.3108088e+05  1.1583747e+03
   5.000e+00    2.4869932e+05  1.2479778e+03
   7.000e+00    2.5596116e+05  1.2832290e+03
   9.000e+00    2.6233947e+05  1.3205575e+03
   1.100e+01    2.6629410e+05  1.3401655e+03
   1.300e+01    2.6934748e+05  1.3455107e+03
   1.500e+01    2.7728271e+05  1.3805460e+03
   1.700e+01    2.9196571e+05  1.4539297e+03
   1.900e+01    3.1124904e+05  1.5568033e+03
   2.100e+01    3.3587204e+05  1.6777992e+03
   2.300e+01    3.5681440e+05  1.8075004e+03
   2.500e+01    3.8612726e+05  1.9390833e+03
   2.700e+01    4.1260304e+05  2.0679678e+03
   2.900e+01    4.3914997e+05  2.1912927e+03
   3.100e+01    4.6246118e+05  2.3074348e+03
   3.300e+01    4.8280482e+05  2.4156235e+03
   3.500e+01    5.0316937e+05  2.5156535e+03
   3.700e+01    5.2730925e+05  2.6076770e+03
   3.900e+01    5.3600629e+05  2.6920606e+03
   4.100e+01    5.5401929e+05  2.7692878e+03
   4.300e+01    5.6661843e+05  2.8398951e+03
   4.500e+01    5.7888686e+05  2.9044311e+03
   4.700e+01    5.9165423e+05  2.9634315e+03
   4.900e+01    6.0387765e+05  3.0174043e+03
   5.100e+01    6.1097420e+05  3.0668226e+03
   5.300e+01    6.2829776e+05  3.1121206e+03
   5.500e+01    6.3012234e+05  3.1536942e+03
   5.700e+01    6.3776165e+05  3.1919013e+03
   5.900e+01    6.5049219e+05  3.2270647e+03
   6.100e+01    6.5696063e+05  3.2594744e+03
   6.300e+01    6.6221930e+05  3.2893906e+03
   6.500e+01    6.6725300e+05  3.3170467e+03
   6.700e+01    6.6214159e+05  3.3426516e+03
   6.900e+01    6.7140475e+05  3.3663925e+03
   7.100e+01    6.7666146e+05  3.3884374e+03
   7.300e+01    6.7910291e+05  3.4089367e+03
   7.500e+01    6.9074351e+05  3.4280258e+03
   7.700e+01    6.9246436e+05  3.4458261e+03
   7.900e+01    6.8933635e+05  3.4624470e+03
   7.300e+01    6.7687900e+05  3.4089367e+03
   7.700e+01    6.8347763e+05  3.4458261e+03
   5.000e+00    2.4794637e+05  1.2479778e+03
