#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001384e+06  5.0000000e+03
   1.000e+00    2.2519105e+05  1.1198213e+03
   3.000e+00    2.3983569e+05  1.1964441e+03
   5.000e+00    2.7650171e+05  1.3773308e+03
   7.000e+00    3.0992501e+05  1.5536720e+03
   9.000e+00    3.4997912e+05  1.7365856e+03
   1.100e+01    3.8637388e+05  1.9312180e+03
   1.300e+01    4.2797522e+05  2.1271442e+03
   1.500e+01    4.6041486e+05  2.3136816e+03
   1.700e+01    4.9544920e+05  2.4843902e+03
   1.900e+01    5.2586634e+05  2.6366758e+03
   2.100e+01    5.5611475e+05  2.7704297e+03
   2.300e+01    5.7742638e+05  2.8868774e+03
   2.500e+01    5.9904054e+05  2.9878244e+03
   2.700e+01    6.1820675e+05  3.0752206e+03
   2.900e+01    6.2607246e+05  3.1509362e+03
   3.100e+01    6.4746628e+05  3.2166610e+03
   3.300e+01    6.5293538e+05  3.2738717e+03
   3.500e+01    6.5914687e+05  3.3238342e+03
   3.700e+01    6.7732277e+05  3.3676220e+03
   3.900e+01    6.7950867e+05  3.4061401e+03
   4.100e+01    6.9244564e+05  3.4401489e+03
   4.300e+01    6.9627090e+05  3.4702875e+03
   4.500e+01    7.0841981e+05  3.4970931e+03
   4.700e+01    7.0260549e+05  3.5210183e+03
   4.900e+01    7.0188664e+05  3.5424455e+03
   5.100e+01    7.1189312e+05  3.5616981e+03
   5.300e+01    7.1426345e+05  3.5790514e+03
   5.500e+01    7.1777578e+05  3.5947398e+03
   5.700e+01    7.2289471e+05  3.6089639e+03
   5.900e+01    7.2187445e+05  3.6218958e+03
   6.100e+01    7.2351737e+05  3.6336838e+03
   6.300e+01    7.2685279e+05  3.6444560e+03
   6.500e+01    7.3467158e+05  3.6543236e+03
   6.700e+01    7.3419796e+05  3.6633832e+03
   6.900e+01    7.4524696e+05  3.6717192e+03
   7.100e+01    7.3659397e+05  3.6794053e+03
   7.300e+01    7.3119407e+05  3.6865063e+03
   7.500e+01    7.4124671e+05  3.6930795e+03
   7.700e+01    7.4348638e+05  3.6991750e+03
   7.900e+01    7.4096467e+05  3.7048376e+03
   1.500e+01    4.5979527e+05  2.3136816e+03
   7.900e+01    7.4385195e+05  3.7048376e+03
   6.500e+01    7.2683845e+05  3.6543236e+03
