#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0092965e+06  5.0000000e+03
   1.000e+00    3.5454556e+05  1.7747633e+03
   3.000e+00    3.7069992e+05  1.8489404e+03
   5.000e+00    4.1599457e+05  2.0721571e+03
   7.000e+00    4.5503210e+05  2.2690033e+03
   9.000e+00    4.8634242e+05  2.4477713e+03
   1.100e+01    5.2257853e+05  2.6162226e+03
   1.300e+01    5.5393139e+05  2.7707786e+03
   1.500e+01    5.8129584e+05  2.9079883e+03
   1.700e+01    6.0557233e+05  3.0269546e+03
   1.900e+01    6.2410623e+05  3.1286600e+03
   2.100e+01    6.5145187e+05  3.2149967e+03
   2.300e+01    6.5652350e+05  3.2881154e+03
   2.500e+01    6.6927620e+05  3.3500836e+03
   2.700e+01    6.7490786e+05  3.4027394e+03
   2.900e+01    6.8823159e+05  3.4476514e+03
   3.100e+01    6.9391221e+05  3.4861289e+03
   3.300e+01    7.0465866e+05  3.5192512e+03
   3.500e+01    7.0592703e+05  3.5479037e+03
   3.700e+01    7.1841861e+05  3.5728109e+03
   3.900e+01    7.1624484e+05  3.5945663e+03
   4.100e+01    7.1880988e+05  3.6136571e+03
   4.300e+01    7.2329430e+05  3.6304845e+03
   4.500e+01    7.2340525e+05  3.6453803e+03
   4.700e+01    7.2969198e+05  3.6586200e+03
   4.900e+01    7.3696173e+05  3.6704333e+03
   5.100e+01    7.2962719e+05  3.6810127e+03
   5.300e+01    7.3684499e+05  3.6905202e+03
   5.500e+01    7.3939413e+05  3.6990925e+03
   5.700e+01    7.3179928e+05  3.7068461e+03
   5.900e+01    7.3902976e+05  3.7138800e+03
   6.100e+01    7.4311762e+05  3.7202791e+03
   6.300e+01    7.4745247e+05  3.7261162e+03
   6.500e+01    7.4986232e+05  3.7314544e+03
   6.700e+01    7.4594253e+05  3.7363481e+03
   6.900e+01    7.4591325e+05  3.7408447e+03
   7.100e+01    7.5070795e+05  3.7449856e+03
   7.300e+01    7.5629171e+05  3.7488067e+03
   7.500e+01    7.4812609e+05  3.7523400e+03
   7.700e+01    7.5396236e+05  3.7556133e+03
   7.900e+01    7.5089040e+05  3.7586512e+03
   3.900e+01    7.1626573e+05  3.5945663e+03
   2.300e+01    6.6383111e+05  3.2881154e+03
   6.500e+01    7.4303866e+05  3.7314544e+03
