#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0111443e+06  5.0000000e+03
   1.000e+00    5.0322732e+04  2.5242535e+02
   3.000e+00    5.3206585e+04  2.6617107e+02
   5.000e+00    6.0638252e+04  3.0136526e+02
   7.000e+00    6.6071179e+04  3.3243732e+02
   9.000e+00    7.1627786e+04  3.6052719e+02
   1.100e+01    7.7273010e+04  3.8848685e+02
   1.300e+01    8.3314703e+04  4.1697542e+02
   1.500e+01    8.9451652e+04  4.4708651e+02
   1.700e+01    9.5860258e+04  4.8086182e+02
   1.900e+01    1.0476136e+05  5.2022568e+02
   2.100e+01    1.1286482e+05  5.6635696e+02
   2.300e+01    1.2397879e+05  6.1965933e+02
   2.500e+01    1.3422424e+05  6.7995173e+02
   2.700e+01    1.4942282e+05  7.4666643e+02
   2.900e+01    1.6472700e+05  8.1900074e+02
   3.100e+01    1.7966320e+05  8.9602574e+02
   3.300e+01    1.9549994e+05  9.7676432e+02
   3.500e+01    2.0950792e+05  1.0602475e+03
   3.700e+01    2.2895465e+05  1.1455544e+03
   3.900e+01    2.4796768e+05  1.2318387e+03
   4.100e+01    2.6374898e+05  1.3183447e+03
   4.300e+01    2.8028799e+05  1.4044151e+03
   4.500e+01    2.9786086e+05  1.4894921e+03
   4.700e+01    3.1610160e+05  1.5731136e+03
   4.900e+01    3.3245391e+05  1.6549068e+03
   5.100e+01    3.4625502e+05  1.7345797e+03
   5.300e+01    3.6184900e+05  1.8119120e+03
   5.500e+01    3.7928780e+05  1.8867454e+03
   5.700e+01    3.8994912e+05  1.9589744e+03
   5.900e+01    4.0348254e+05  2.0285382e+03
   6.100e+01    4.2149225e+05  2.0954125e+03
   6.300e+01    4.3312803e+05  2.1596032e+03
   6.500e+01    4.4366472e+05  2.2211396e+03
   6.700e+01    4.5868000e+05  2.2800702e+03
   6.900e+01    4.6947194e+05  2.3364579e+03
   7.100e+01    4.7353987e+05  2.3903761e+03
   7.300e+01    4.9604742e+05  2.4419063e+03
   7.500e+01    5.0028341e+05  2.4911349e+03
   7.700e+01    5.0801063e+05  2.5381518e+03
   7.900e+01    5.1658511e+05  2.5830484e+03
   5.500e+01    3.7633248e+05  1.8867454e+03
   4.900e+01    3.2792378e+05  1.6549068e+03
   1.500e+01    9.0051761e+04  4.4708651e+02
