#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038432e+06  5.0000000e+03
   1.000e+00    2.5611922e+05  1.2972024e+03
   3.000e+00    2.7078137e+05  1.3539693e+03
   5.000e+00    3.0185663e+05  1.5175257e+03
   7.000e+00    3.3281709e+05  1.6604088e+03
   9.000e+00    3.5895701e+05  1.7884918e+03
   1.100e+01    3.8624955e+05  1.9163101e+03
   1.300e+01    4.1099060e+05  2.0481740e+03
   1.500e+01    4.3493888e+05  2.1820224e+03
   1.700e+01    4.6039067e+05  2.3139601e+03
   1.900e+01    4.8927525e+05  2.4405155e+03
   2.100e+01    5.1348776e+05  2.5593174e+03
   2.300e+01    5.3470916e+05  2.6690737e+03
   2.500e+01    5.5828289e+05  2.7693269e+03
   2.700e+01    5.6718006e+05  2.8601884e+03
   2.900e+01    5.8664302e+05  2.9421186e+03
   3.100e+01    6.0208871e+05  3.0157675e+03
   3.300e+01    6.0974717e+05  3.0818667e+03
   3.500e+01    6.2633055e+05  3.1411610e+03
   3.700e+01    6.4117707e+05  3.1943678e+03
   3.900e+01    6.4541730e+05  3.2421555e+03
   4.100e+01    6.5880124e+05  3.2851331e+03
   4.300e+01    6.6048359e+05  3.3238477e+03
   4.500e+01    6.7846891e+05  3.3587863e+03
   4.700e+01    6.7771482e+05  3.3903793e+03
   4.900e+01    6.8477924e+05  3.4190059e+03
   5.100e+01    6.8470901e+05  3.4449988e+03
   5.300e+01    6.9025130e+05  3.4686504e+03
   5.500e+01    6.9921591e+05  3.4902169e+03
   5.700e+01    7.0525214e+05  3.5099229e+03
   5.900e+01    7.1079506e+05  3.5279659e+03
   6.100e+01    7.0412766e+05  3.5445193e+03
   6.300e+01    7.0679669e+05  3.5597357e+03
   6.500e+01    7.1809487e+05  3.5737497e+03
   6.700e+01    7.1375990e+05  3.5866802e+03
   6.900e+01    7.2444663e+05  3.5986322e+03
   7.100e+01    7.3294047e+05  3.6096990e+03
   7.300e+01    7.2225006e+05  3.6199633e+03
   7.500e+01    7.2468072e+05  3.6294988e+03
   7.700e+01    7.2970939e+05  3.6383710e+03
   7.900e+01    7.2317837e+05  3.6466386e+03
   4.700e+01    6.8111241e+05  3.3903793e+03
   2.500e+01    5.4999153e+05  2.7693269e+03
   4.500e+01    6.7265110e+05  3.3587863e+03
