#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9978346e+05  5.0000000e+03
   1.000e+00    6.5856476e+04  3.2728949e+02
   3.000e+00    6.9192808e+04  3.4806353e+02
   5.000e+00    7.9318202e+04  3.9736678e+02
   7.000e+00    8.8427666e+04  4.4209549e+02
   9.000e+00    9.6766888e+04  4.8418375e+02
   1.100e+01    1.0529881e+05  5.2654774e+02
   1.300e+01    1.1471239e+05  5.7137575e+02
   1.500e+01    1.2567356e+05  6.2166711e+02
   1.700e+01    1.3654118e+05  6.7981980e+02
   1.900e+01    1.4924607e+05  7.4686915e+02
   2.100e+01    1.6478733e+05  8.2265573e+02
   2.300e+01    1.8261932e+05  9.0624151e+02
   2.500e+01    1.9824471e+05  9.9626616e+02
   2.700e+01    2.1865818e+05  1.0911957e+03
   2.900e+01    2.3886253e+05  1.1894859e+03
   3.100e+01    2.5793313e+05  1.2896852e+03
   3.300e+01    2.8028509e+05  1.3904950e+03
   3.500e+01    2.9854624e+05  1.4907998e+03
   3.700e+01    3.2013866e+05  1.5896750e+03
   3.900e+01    3.3620524e+05  1.6863813e+03
   4.100e+01    3.5644625e+05  1.7803491e+03
   4.300e+01    3.7391870e+05  1.8711596e+03
   4.500e+01    3.9267686e+05  1.9585224e+03
   4.700e+01    4.0893671e+05  2.0422548e+03
   4.900e+01    4.2687990e+05  2.1222617e+03
   5.100e+01    4.4281087e+05  2.1985178e+03
   5.300e+01    4.5478844e+05  2.2710526e+03
   5.500e+01    4.7156631e+05  2.3399368e+03
   5.700e+01    4.8234678e+05  2.4052718e+03
   5.900e+01    4.9269869e+05  2.4671808e+03
   6.100e+01    5.0028408e+05  2.5258018e+03
   6.300e+01    5.1856647e+05  2.5812817e+03
   6.500e+01    5.2946711e+05  2.6337721e+03
   6.700e+01    5.3726486e+05  2.6834258e+03
   6.900e+01    5.4349707e+05  2.7303945e+03
   7.100e+01    5.5884644e+05  2.7748266e+03
   7.300e+01    5.6338432e+05  2.8168662e+03
   7.500e+01    5.7680980e+05  2.8566517e+03
   7.700e+01    5.7491948e+05  2.8943157e+03
   7.900e+01    5.8520196e+05  2.9299842e+03
   1.700e+01    1.3641596e+05  6.7981980e+02
   1.300e+01    1.1336804e+05  5.7137575e+02
   6.700e+01    5.3638865e+05  2.6834258e+03
