#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9713213e+05  5.0000000e+03
   1.000e+00    8.7976280e+04  4.4348970e+02
   3.000e+00    9.1657219e+04  4.5899810e+02
   5.000e+00    1.0270079e+05  5.1065629e+02
   7.000e+00    1.0977634e+05  5.4904854e+02
   9.000e+00    1.1834006e+05  5.8570096e+02
   1.100e+01    1.2305121e+05  6.1497245e+02
   1.300e+01    1.3232703e+05  6.6089034e+02
   1.500e+01    1.4655887e+05  7.3562323e+02
   1.700e+01    1.6695837e+05  8.3760552e+02
   1.900e+01    1.9322033e+05  9.6060199e+02
   2.100e+01    2.1930912e+05  1.0977066e+03
   2.300e+01    2.4872068e+05  1.2426694e+03
   2.500e+01    2.8113304e+05  1.3903369e+03
   2.700e+01    3.0992966e+05  1.5367417e+03
   2.900e+01    3.3471950e+05  1.6790199e+03
   3.100e+01    3.6154028e+05  1.8152443e+03
   3.300e+01    3.8881161e+05  1.9442340e+03
   3.500e+01    4.1405707e+05  2.0653730e+03
   3.700e+01    4.3680472e+05  2.1784542e+03
   3.900e+01    4.5878476e+05  2.2835541e+03
   4.100e+01    4.8107116e+05  2.3809369e+03
   4.300e+01    4.9195113e+05  2.4709829e+03
   4.500e+01    5.1242284e+05  2.5541375e+03
   4.700e+01    5.2558215e+05  2.6308753e+03
   4.900e+01    5.3993232e+05  2.7016761e+03
   5.100e+01    5.5271065e+05  2.7670086e+03
   5.300e+01    5.6173429e+05  2.8273208e+03
   5.500e+01    5.7704660e+05  2.8830340e+03
   5.700e+01    5.8194774e+05  2.9345404e+03
   5.900e+01    5.9482883e+05  2.9822019e+03
   6.100e+01    6.0814417e+05  3.0263507e+03
   6.300e+01    6.1496046e+05  3.0672900e+03
   6.500e+01    6.1473913e+05  3.1052964e+03
   6.700e+01    6.2484001e+05  3.1406211e+03
   6.900e+01    6.3779058e+05  3.1734922e+03
   7.100e+01    6.4180627e+05  3.2041166e+03
   7.300e+01    6.4846518e+05  3.2326819e+03
   7.500e+01    6.5055094e+05  3.2593581e+03
   7.700e+01    6.5410695e+05  3.2842994e+03
   7.900e+01    6.6141449e+05  3.3076457e+03
   1.000e+00    8.9412288e+04  4.4348970e+02
   6.700e+01    6.3592410e+05  3.1406211e+03
   5.700e+01    5.8769282e+05  2.9345404e+03
