#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0071820e+06  5.0000000e+03
   1.000e+00    1.4779899e+05  7.4246862e+02
   3.000e+00    1.5264662e+05  7.6367611e+02
   5.000e+00    1.6979839e+05  8.4195077e+02
   7.000e+00    1.8184446e+05  9.0439751e+02
   9.000e+00    1.9110656e+05  9.5669303e+02
   1.100e+01    2.0271265e+05  1.0061602e+03
   1.300e+01    2.1625326e+05  1.0798435e+03
   1.500e+01    2.3534289e+05  1.1844703e+03
   1.700e+01    2.6208120e+05  1.3134931e+03
   1.900e+01    2.9261431e+05  1.4574890e+03
   2.100e+01    3.2253366e+05  1.6080806e+03
   2.300e+01    3.5251160e+05  1.7588845e+03
   2.500e+01    3.8191025e+05  1.9054696e+03
   2.700e+01    4.0975541e+05  2.0450173e+03
   2.900e+01    4.3556120e+05  2.1759310e+03
   3.100e+01    4.6220156e+05  2.2974845e+03
   3.300e+01    4.8217485e+05  2.4095409e+03
   3.500e+01    5.0695272e+05  2.5123407e+03
   3.700e+01    5.2201118e+05  2.6063508e+03
   3.900e+01    5.3528595e+05  2.6921598e+03
   4.100e+01    5.5336177e+05  2.7704083e+03
   4.300e+01    5.6932422e+05  2.8417449e+03
   4.500e+01    5.7916909e+05  2.9067984e+03
   4.700e+01    5.8902799e+05  2.9661618e+03
   4.900e+01    5.9810984e+05  3.0203848e+03
   5.100e+01    6.1524480e+05  3.0699705e+03
   5.300e+01    6.1967949e+05  3.1153755e+03
   5.500e+01    6.3325013e+05  3.1570115e+03
   5.700e+01    6.3465440e+05  3.1952485e+03
   5.900e+01    6.4957862e+05  3.2304180e+03
   6.100e+01    6.5338041e+05  3.2628167e+03
   6.300e+01    6.6014185e+05  3.2927096e+03
   6.500e+01    6.6277105e+05  3.3203336e+03
   6.700e+01    6.6480557e+05  3.3459004e+03
   6.900e+01    6.7048791e+05  3.3695993e+03
   7.100e+01    6.8125169e+05  3.3915996e+03
   7.300e+01    6.8107235e+05  3.4120531e+03
   7.500e+01    6.8074396e+05  3.4310957e+03
   7.700e+01    6.8536661e+05  3.4488497e+03
   7.900e+01    6.8880610e+05  3.4654247e+03
   5.000e+00    1.6861336e+05  8.4195077e+02
   3.100e+01    4.5949158e+05  2.2974845e+03
   6.300e+01    6.6157985e+05  3.2927096e+03
