#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038400e+06  5.0000000e+03
   1.000e+00    2.4948929e+05  1.2423414e+03
   3.000e+00    2.5953468e+05  1.3022990e+03
   5.000e+00    2.9510041e+05  1.4665854e+03
   7.000e+00    3.2318696e+05  1.6143026e+03
   9.000e+00    3.4674262e+05  1.7530192e+03
   1.100e+01    3.7824050e+05  1.8983272e+03
   1.300e+01    4.1173289e+05  2.0509303e+03
   1.500e+01    4.4258103e+05  2.2048047e+03
   1.700e+01    4.7113238e+05  2.3537302e+03
   1.900e+01    4.9716261e+05  2.4934075e+03
   2.100e+01    5.2365829e+05  2.6215445e+03
   2.300e+01    5.4827278e+05  2.7373547e+03
   2.500e+01    5.7025636e+05  2.8410191e+03
   2.700e+01    5.8568718e+05  2.9332676e+03
   2.900e+01    6.0016240e+05  3.0150949e+03
   3.100e+01    6.1542187e+05  3.0875834e+03
   3.300e+01    6.3309463e+05  3.1518005e+03
   3.500e+01    6.4153534e+05  3.2087443e+03
   3.700e+01    6.4737210e+05  3.2593194e+03
   3.900e+01    6.5597704e+05  3.3043294e+03
   4.100e+01    6.7039746e+05  3.3444796e+03
   4.300e+01    6.7304793e+05  3.3803842e+03
   4.500e+01    6.7891006e+05  3.4125755e+03
   4.700e+01    6.8833017e+05  3.4415136e+03
   4.900e+01    6.8894352e+05  3.4675960e+03
   5.100e+01    7.0002309e+05  3.4911660e+03
   5.300e+01    7.0438721e+05  3.5125201e+03
   5.500e+01    7.0374285e+05  3.5319154e+03
   5.700e+01    7.0866735e+05  3.5495743e+03
   5.900e+01    7.1198963e+05  3.5656903e+03
   6.100e+01    7.1541008e+05  3.5804318e+03
   6.300e+01    7.1898768e+05  3.5939457e+03
   6.500e+01    7.2183443e+05  3.6063607e+03
   6.700e+01    7.2287930e+05  3.6177894e+03
   6.900e+01    7.2579054e+05  3.6283309e+03
   7.100e+01    7.2722278e+05  3.6380725e+03
   7.300e+01    7.3511132e+05  3.6470914e+03
   7.500e+01    7.3052827e+05  3.6554558e+03
   7.700e+01    7.3614608e+05  3.6632263e+03
   7.900e+01    7.3541867e+05  3.6704568e+03
   6.900e+01    7.2421416e+05  3.6283309e+03
   5.700e+01    7.1176038e+05  3.5495743e+03
   2.500e+01    5.6750725e+05  2.8410191e+03
