#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019858e+06  5.0000000e+03
   1.000e+00    8.3739318e+04  4.1842109e+02
   3.000e+00    8.7198518e+04  4.3905125e+02
   5.000e+00    9.8091878e+04  4.9458046e+02
   7.000e+00    1.0943186e+05  5.4281502e+02
   9.000e+00    1.1759237e+05  5.8624873e+02
   1.100e+01    1.2588267e+05  6.2871668e+02
   1.300e+01    1.3383120e+05  6.7207082e+02
   1.500e+01    1.4486193e+05  7.1939104e+02
   1.700e+01    1.5406902e+05  7.7366383e+02
   1.900e+01    1.6692175e+05  8.3648578e+02
   2.100e+01    1.8143097e+05  9.0803312e+02
   2.300e+01    1.9812553e+05  9.8751766e+02
   2.500e+01    2.1716681e+05  1.0736260e+03
   2.700e+01    2.3170027e+05  1.1648265e+03
   2.900e+01    2.5001513e+05  1.2595635e+03
   3.100e+01    2.7229275e+05  1.3563727e+03
   3.300e+01    2.9113254e+05  1.4539458e+03
   3.500e+01    3.0960294e+05  1.5511606e+03
   3.700e+01    3.2929813e+05  1.6470883e+03
   3.900e+01    3.4725887e+05  1.7409866e+03
   4.100e+01    3.6868371e+05  1.8322834e+03
   4.300e+01    3.8342387e+05  1.9205570e+03
   4.500e+01    4.0169649e+05  2.0055140e+03
   4.700e+01    4.1717342e+05  2.0869680e+03
   4.900e+01    4.3286330e+05  2.1648197e+03
   5.100e+01    4.4782852e+05  2.2390393e+03
   5.300e+01    4.6321491e+05  2.3096513e+03
   5.500e+01    4.7786944e+05  2.3767211e+03
   5.700e+01    4.9281732e+05  2.4403449e+03
   5.900e+01    5.0242707e+05  2.5006405e+03
   6.100e+01    5.1108538e+05  2.5577404e+03
   6.300e+01    5.2578338e+05  2.6117863e+03
   6.500e+01    5.3518936e+05  2.6629247e+03
   6.700e+01    5.4060321e+05  2.7113036e+03
   6.900e+01    5.5083162e+05  2.7570699e+03
   7.100e+01    5.6071656e+05  2.8003676e+03
   7.300e+01    5.6446551e+05  2.8413363e+03
   7.500e+01    5.7586107e+05  2.8801107e+03
   7.700e+01    5.8516270e+05  2.9168195e+03
   7.900e+01    5.8912147e+05  2.9515850e+03
   5.900e+01    5.0395061e+05  2.5006405e+03
   3.100e+01    2.7236107e+05  1.3563727e+03
   2.300e+01    1.9716594e+05  9.8751766e+02
