#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051078e+06  5.0000000e+03
   1.000e+00    3.4302839e+05  1.7128038e+03
   3.000e+00    3.5243373e+05  1.7519936e+03
   5.000e+00    3.8202233e+05  1.9236869e+03
   7.000e+00    4.1730597e+05  2.0592949e+03
   9.000e+00    4.3259529e+05  2.1669424e+03
   1.100e+01    4.5097932e+05  2.2625762e+03
   1.300e+01    4.6816018e+05  2.3533142e+03
   1.500e+01    4.8601779e+05  2.4417505e+03
   1.700e+01    5.0490529e+05  2.5283071e+03
   1.900e+01    5.2510159e+05  2.6124888e+03
   2.100e+01    5.3585377e+05  2.6935463e+03
   2.300e+01    5.5561575e+05  2.7707923e+03
   2.500e+01    5.7102928e+05  2.8437245e+03
   2.700e+01    5.8352115e+05  2.9120491e+03
   2.900e+01    5.9449477e+05  2.9756576e+03
   3.100e+01    6.0806800e+05  3.0345886e+03
   3.300e+01    6.2196139e+05  3.0889875e+03
   3.500e+01    6.2386322e+05  3.1390714e+03
   3.700e+01    6.3355226e+05  3.1851003e+03
   3.900e+01    6.4581419e+05  3.2273562e+03
   4.100e+01    6.5621571e+05  3.2661272e+03
   4.300e+01    6.5487873e+05  3.3016971e+03
   4.500e+01    6.6640875e+05  3.3343382e+03
   4.700e+01    6.7773914e+05  3.3643075e+03
   4.900e+01    6.8199195e+05  3.3918442e+03
   5.100e+01    6.7963986e+05  3.4171688e+03
   5.300e+01    6.8140322e+05  3.4404833e+03
   5.500e+01    6.9233514e+05  3.4619716e+03
   5.700e+01    6.9448607e+05  3.4818006e+03
   5.900e+01    6.9982907e+05  3.5001216e+03
   6.100e+01    7.0650922e+05  3.5170709e+03
   6.300e+01    7.1773890e+05  3.5327718e+03
   6.500e+01    7.0650027e+05  3.5473353e+03
   6.700e+01    7.1378279e+05  3.5608616e+03
   6.900e+01    7.1432981e+05  3.5734410e+03
   7.100e+01    7.2059096e+05  3.5851548e+03
   7.300e+01    7.2087250e+05  3.5960767e+03
   7.500e+01    7.1889638e+05  3.6062728e+03
   7.700e+01    7.2302315e+05  3.6158032e+03
   7.900e+01    7.2373313e+05  3.6247221e+03
   5.500e+01    6.9694313e+05  3.4619716e+03
   5.000e+00    3.8803867e+05  1.9236869e+03
   2.700e+01    5.7805944e+05  2.9120491e+03
