#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010055e+06  5.0000000e+03
   1.000e+00    5.0508527e+05  2.5232910e+03
   3.000e+00    5.0815736e+05  2.5311779e+03
   5.000e+00    5.4375673e+05  2.7254931e+03
   7.000e+00    5.7289729e+05  2.8608943e+03
   9.000e+00    5.8740210e+05  2.9516771e+03
   1.100e+01    6.0301036e+05  3.0214423e+03
   1.300e+01    6.1418002e+05  3.0806404e+03
   1.500e+01    6.2342036e+05  3.1337749e+03
   1.700e+01    6.3474047e+05  3.1827774e+03
   1.900e+01    6.4601297e+05  3.2284440e+03
   2.100e+01    6.4773444e+05  3.2710837e+03
   2.300e+01    6.6577671e+05  3.3108183e+03
   2.500e+01    6.6762507e+05  3.3477197e+03
   2.700e+01    6.7982142e+05  3.3818663e+03
   2.900e+01    6.8752181e+05  3.4133609e+03
   3.100e+01    6.9303724e+05  3.4423322e+03
   3.300e+01    6.9478809e+05  3.4689284e+03
   3.500e+01    7.0353926e+05  3.4933097e+03
   3.700e+01    7.0289712e+05  3.5156412e+03
   3.900e+01    7.1219778e+05  3.5360869e+03
   4.100e+01    7.0926015e+05  3.5548061e+03
   4.300e+01    7.1936976e+05  3.5719498e+03
   4.500e+01    7.1920712e+05  3.5876597e+03
   4.700e+01    7.1736314e+05  3.6020671e+03
   4.900e+01    7.2266046e+05  3.6152925e+03
   5.100e+01    7.2023085e+05  3.6274460e+03
   5.300e+01    7.3207241e+05  3.6386275e+03
   5.500e+01    7.2903940e+05  3.6489276e+03
   5.700e+01    7.2918443e+05  3.6584281e+03
   5.900e+01    7.3344132e+05  3.6672026e+03
   6.100e+01    7.3055270e+05  3.6753175e+03
   6.300e+01    7.3196505e+05  3.6828327e+03
   6.500e+01    7.3766243e+05  3.6898019e+03
   6.700e+01    7.4193797e+05  3.6962733e+03
   6.900e+01    7.3671255e+05  3.7022907e+03
   7.100e+01    7.4393030e+05  3.7078932e+03
   7.300e+01    7.4199595e+05  3.7131163e+03
   7.500e+01    7.4219063e+05  3.7179917e+03
   7.700e+01    7.4854811e+05  3.7225483e+03
   7.900e+01    7.4156489e+05  3.7268122e+03
   5.100e+01    7.2314461e+05  3.6274460e+03
   5.500e+01    7.2687125e+05  3.6489276e+03
   3.500e+01    6.9789310e+05  3.4933097e+03
