#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047599e+06  5.0000000e+03
   1.000e+00    2.4118845e+05  1.2054113e+03
   3.000e+00    2.4494925e+05  1.2243293e+03
   5.000e+00    2.6068077e+05  1.3123576e+03
   7.000e+00    2.7913095e+05  1.3927579e+03
   9.000e+00    2.9240069e+05  1.4540279e+03
   1.100e+01    3.1322654e+05  1.5696716e+03
   1.300e+01    3.4673460e+05  1.7367462e+03
   1.500e+01    3.8315264e+05  1.9266093e+03
   1.700e+01    4.2461080e+05  2.1175819e+03
   1.900e+01    4.5728009e+05  2.2975441e+03
   2.100e+01    4.9286244e+05  2.4610323e+03
   2.300e+01    5.1826955e+05  2.6064896e+03
   2.500e+01    5.4555882e+05  2.7344158e+03
   2.700e+01    5.7019364e+05  2.8462644e+03
   2.900e+01    5.8776502e+05  2.9438313e+03
   3.100e+01    6.0576555e+05  3.0289375e+03
   3.300e+01    6.1910783e+05  3.1032798e+03
   3.500e+01    6.2910503e+05  3.1683708e+03
   3.700e+01    6.4770501e+05  3.2255264e+03
   3.900e+01    6.4876566e+05  3.2758752e+03
   4.100e+01    6.6256928e+05  3.3203779e+03
   4.300e+01    6.7392387e+05  3.3598486e+03
   4.500e+01    6.7768562e+05  3.3949765e+03
   4.700e+01    6.8616446e+05  3.4263452e+03
   4.900e+01    6.8677125e+05  3.4544492e+03
   5.100e+01    6.9756382e+05  3.4797088e+03
   5.300e+01    7.0478064e+05  3.5024817e+03
   5.500e+01    7.0512848e+05  3.5230737e+03
   5.700e+01    7.0344804e+05  3.5417463e+03
   5.900e+01    7.0884077e+05  3.5587247e+03
   6.100e+01    7.2040374e+05  3.5742027e+03
   6.300e+01    7.2003367e+05  3.5883481e+03
   6.500e+01    7.1870590e+05  3.6013064e+03
   6.700e+01    7.2064036e+05  3.6132042e+03
   6.900e+01    7.2534662e+05  3.6241522e+03
   7.100e+01    7.2679791e+05  3.6342471e+03
   7.300e+01    7.3149014e+05  3.6435739e+03
   7.500e+01    7.3160433e+05  3.6522076e+03
   7.700e+01    7.3390787e+05  3.6602141e+03
   7.900e+01    7.3942714e+05  3.6676522e+03
   7.300e+01    7.2720111e+05  3.6435739e+03
   4.500e+01    6.7418740e+05  3.3949765e+03
   2.300e+01    5.1980874e+05  2.6064896e+03
