#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9536357e+05  5.0000000e+03
   1.000e+00    1.5858156e+05  7.9290546e+02
   3.000e+00    1.6672586e+05  8.3682999e+02
   5.000e+00    1.8931509e+05  9.4790802e+02
   7.000e+00    2.0954749e+05  1.0482249e+03
   9.000e+00    2.2715850e+05  1.1408918e+03
   1.100e+01    2.4495804e+05  1.2354546e+03
   1.300e+01    2.6809962e+05  1.3384355e+03
   1.500e+01    2.8903443e+05  1.4514485e+03
   1.700e+01    3.1518881e+05  1.5725965e+03
   1.900e+01    3.3966961e+05  1.6985432e+03
   2.100e+01    3.6447770e+05  1.8258361e+03
   2.300e+01    3.9083065e+05  1.9515214e+03
   2.500e+01    4.1393407e+05  2.0733420e+03
   2.700e+01    4.3966862e+05  2.1897280e+03
   2.900e+01    4.6068749e+05  2.2996993e+03
   3.100e+01    4.7902649e+05  2.4027418e+03
   3.300e+01    4.9622134e+05  2.4986886e+03
   3.500e+01    5.1819786e+05  2.5876186e+03
   3.700e+01    5.3837065e+05  2.6697747e+03
   3.900e+01    5.4780081e+05  2.7455029e+03
   4.100e+01    5.6056652e+05  2.8152063e+03
   4.300e+01    5.7506535e+05  2.8793137e+03
   4.500e+01    5.8586899e+05  2.9382578e+03
   4.700e+01    5.9947167e+05  2.9924602e+03
   4.900e+01    6.0592027e+05  3.0423231e+03
   5.100e+01    6.1713770e+05  3.0882239e+03
   5.300e+01    6.2875798e+05  3.1305127e+03
   5.500e+01    6.3387836e+05  3.1695115e+03
   5.700e+01    6.4379044e+05  3.2055152e+03
   5.900e+01    6.4727620e+05  3.2387920e+03
   6.100e+01    6.5061323e+05  3.2695854e+03
   6.300e+01    6.6036101e+05  3.2981162e+03
   6.500e+01    6.6453924e+05  3.3245840e+03
   6.700e+01    6.7230467e+05  3.3491691e+03
   6.900e+01    6.7739617e+05  3.3720345e+03
   7.100e+01    6.7672151e+05  3.3933274e+03
   7.300e+01    6.8168978e+05  3.4131808e+03
   7.500e+01    6.8804842e+05  3.4317150e+03
   7.700e+01    6.8104046e+05  3.4490388e+03
   7.900e+01    6.9336307e+05  3.4652505e+03
   7.500e+01    6.8909580e+05  3.4317150e+03
   4.900e+01    6.0945867e+05  3.0423231e+03
   4.700e+01    5.9530793e+05  2.9924602e+03
