#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9900383e+05  5.0000000e+03
   1.000e+00    3.2110583e+05  1.6099434e+03
   3.000e+00    3.2188602e+05  1.6164108e+03
   5.000e+00    3.5623803e+05  1.7867140e+03
   7.000e+00    4.0458612e+05  2.0273789e+03
   9.000e+00    4.6411702e+05  2.3267434e+03
   1.100e+01    5.2124332e+05  2.6040748e+03
   1.300e+01    5.6444010e+05  2.8319964e+03
   1.500e+01    5.9748412e+05  3.0115140e+03
   1.700e+01    6.3234792e+05  3.1513703e+03
   1.900e+01    6.4961778e+05  3.2606173e+03
   2.100e+01    6.6370697e+05  3.3466833e+03
   2.300e+01    6.7983861e+05  3.4152240e+03
   2.500e+01    6.9283559e+05  3.4704357e+03
   2.700e+01    7.0224059e+05  3.5154143e+03
   2.900e+01    7.1116620e+05  3.5524514e+03
   3.100e+01    7.2345283e+05  3.5832567e+03
   3.300e+01    7.1701336e+05  3.6091182e+03
   3.500e+01    7.3196662e+05  3.6310165e+03
   3.700e+01    7.3048668e+05  3.6497062e+03
   3.900e+01    7.3192190e+05  3.6657741e+03
   4.100e+01    7.2761480e+05  3.6796811e+03
   4.300e+01    7.3722308e+05  3.6917926e+03
   4.500e+01    7.4282223e+05  3.7024011e+03
   4.700e+01    7.3836175e+05  3.7117426e+03
   4.900e+01    7.3824080e+05  3.7200089e+03
   5.100e+01    7.4051546e+05  3.7273574e+03
   5.300e+01    7.4733388e+05  3.7339180e+03
   5.500e+01    7.4800501e+05  3.7397984e+03
   5.700e+01    7.5490410e+05  3.7450889e+03
   5.900e+01    7.4806655e+05  3.7498653e+03
   6.100e+01    7.5375723e+05  3.7541917e+03
   6.300e+01    7.4692953e+05  3.7581225e+03
   6.500e+01    7.5139466e+05  3.7617044e+03
   6.700e+01    7.5702146e+05  3.7649771e+03
   6.900e+01    7.5239996e+05  3.7679752e+03
   7.100e+01    7.5601239e+05  3.7707285e+03
   7.300e+01    7.4973189e+05  3.7732627e+03
   7.500e+01    7.5145543e+05  3.7756004e+03
   7.700e+01    7.5337827e+05  3.7777614e+03
   7.900e+01    7.5155278e+05  3.7797630e+03
   5.900e+01    7.4811500e+05  3.7498653e+03
   3.500e+01    7.3142092e+05  3.6310165e+03
   3.000e+00    3.2286004e+05  1.6164108e+03
