#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9274531e+05  5.0000000e+03
   1.000e+00    1.8924083e+05  9.4808549e+02
   3.000e+00    1.9119480e+05  9.5510075e+02
   5.000e+00    2.0752022e+05  1.0377092e+03
   7.000e+00    2.1542666e+05  1.0778341e+03
   9.000e+00    2.2275449e+05  1.1214774e+03
   1.100e+01    2.2796388e+05  1.1430686e+03
   1.300e+01    2.3158059e+05  1.1627234e+03
   1.500e+01    2.4109745e+05  1.2120881e+03
   1.700e+01    2.5822911e+05  1.2953905e+03
   1.900e+01    2.8440575e+05  1.4046360e+03
   2.100e+01    3.0313198e+05  1.5301200e+03
   2.300e+01    3.3284872e+05  1.6636417e+03
   2.500e+01    3.5986332e+05  1.7990585e+03
   2.700e+01    3.8385374e+05  1.9320898e+03
   2.900e+01    4.1529764e+05  2.0599454e+03
   3.100e+01    4.3529711e+05  2.1809550e+03
   3.300e+01    4.5725874e+05  2.2942520e+03
   3.500e+01    4.7878748e+05  2.3995233e+03
   3.700e+01    4.9960265e+05  2.4968225e+03
   3.900e+01    5.1683426e+05  2.5864335e+03
   4.100e+01    5.2953983e+05  2.6687757e+03
   4.300e+01    5.5126081e+05  2.7443386e+03
   4.500e+01    5.6268254e+05  2.8136386e+03
   4.700e+01    5.7935764e+05  2.8771911e+03
   4.900e+01    5.9077953e+05  2.9354930e+03
   5.100e+01    5.9561705e+05  2.9890133e+03
   5.300e+01    6.0446192e+05  3.0381877e+03
   5.500e+01    6.1984326e+05  3.0834169e+03
   5.700e+01    6.2332313e+05  3.1250662e+03
   5.900e+01    6.3003449e+05  3.1634675e+03
   6.100e+01    6.3705831e+05  3.1989209e+03
   6.300e+01    6.4441259e+05  3.2316972e+03
   6.500e+01    6.4783330e+05  3.2620404e+03
   6.700e+01    6.5503573e+05  3.2901699e+03
   6.900e+01    6.6478155e+05  3.3162833e+03
   7.100e+01    6.7249394e+05  3.3405585e+03
   7.300e+01    6.6942745e+05  3.3631553e+03
   7.500e+01    6.7930270e+05  3.3842179e+03
   7.700e+01    6.8222578e+05  3.4038762e+03
   7.900e+01    6.8349744e+05  3.4222473e+03
   4.900e+01    5.9164490e+05  2.9354930e+03
   3.700e+01    5.0331330e+05  2.4968225e+03
   6.700e+01    6.6014413e+05  3.2901699e+03
