#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9832451e+05  5.0000000e+03
   1.000e+00    1.6818142e+05  8.4209374e+02
   3.000e+00    1.7587921e+05  8.7847104e+02
   5.000e+00    1.9583954e+05  9.8200277e+02
   7.000e+00    2.1391683e+05  1.0738619e+03
   9.000e+00    2.3018893e+05  1.1559923e+03
   1.100e+01    2.4915395e+05  1.2450798e+03
   1.300e+01    2.6983970e+05  1.3541740e+03
   1.500e+01    2.9872698e+05  1.4830045e+03
   1.700e+01    3.2759243e+05  1.6249650e+03
   1.900e+01    3.5306077e+05  1.7726467e+03
   2.100e+01    3.8284818e+05  1.9199543e+03
   2.300e+01    4.1372179e+05  2.0625511e+03
   2.500e+01    4.3696632e+05  2.1976833e+03
   2.700e+01    4.6979864e+05  2.3238296e+03
   2.900e+01    4.9193687e+05  2.4403516e+03
   3.100e+01    5.0836114e+05  2.5472031e+03
   3.300e+01    5.2793577e+05  2.6447104e+03
   3.500e+01    5.4702665e+05  2.7334156e+03
   3.700e+01    5.6510853e+05  2.8139702e+03
   3.900e+01    5.8401395e+05  2.8870648e+03
   4.100e+01    5.9354222e+05  2.9533859e+03
   4.300e+01    6.0260371e+05  3.0135895e+03
   4.500e+01    6.1180402e+05  3.0682873e+03
   4.700e+01    6.2529987e+05  3.1180404e+03
   4.900e+01    6.3370900e+05  3.1633577e+03
   5.100e+01    6.3700048e+05  3.2046970e+03
   5.300e+01    6.5109344e+05  3.2424683e+03
   5.500e+01    6.5274146e+05  3.2770372e+03
   5.700e+01    6.6165148e+05  3.3087292e+03
   5.900e+01    6.6805668e+05  3.3378337e+03
   6.100e+01    6.7284697e+05  3.3646079e+03
   6.300e+01    6.7452110e+05  3.3892803e+03
   6.500e+01    6.8287916e+05  3.4120542e+03
   6.700e+01    6.8385186e+05  3.4331103e+03
   6.900e+01    6.9005087e+05  3.4526097e+03
   7.100e+01    6.8948186e+05  3.4706959e+03
   7.300e+01    7.0042497e+05  3.4874973e+03
   7.500e+01    6.9496201e+05  3.5031284e+03
   7.700e+01    6.9419272e+05  3.5176920e+03
   7.900e+01    7.0769486e+05  3.5312801e+03
   5.000e+00    1.9551921e+05  9.8200277e+02
   4.500e+01    6.1895236e+05  3.0682873e+03
   6.700e+01    6.8718383e+05  3.4331103e+03
