#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9682272e+05  5.0000000e+03
   1.000e+00    5.6791897e+04  2.8351097e+02
   3.000e+00    6.0038686e+04  3.0211004e+02
   5.000e+00    6.9123358e+04  3.4554498e+02
   7.000e+00    7.7567925e+04  3.8477015e+02
   9.000e+00    8.4912910e+04  4.2272059e+02
   1.100e+01    9.2562863e+04  4.6066661e+02
   1.300e+01    1.0011959e+05  5.0300086e+02
   1.500e+01    1.1134619e+05  5.5549606e+02
   1.700e+01    1.2348645e+05  6.2116555e+02
   1.900e+01    1.3984663e+05  7.0024557e+02
   2.100e+01    1.5828912e+05  7.9132858e+02
   2.300e+01    1.7968412e+05  8.9221862e+02
   2.500e+01    2.0115973e+05  1.0004401e+03
   2.700e+01    2.2217731e+05  1.1135386e+03
   2.900e+01    2.4680224e+05  1.2292586e+03
   3.100e+01    2.7062193e+05  1.3456403e+03
   3.300e+01    2.9252905e+05  1.4610589e+03
   3.500e+01    3.1493505e+05  1.5742244e+03
   3.700e+01    3.3493727e+05  1.6841573e+03
   3.900e+01    3.5579783e+05  1.7901509e+03
   4.100e+01    3.7882690e+05  1.8917286e+03
   4.300e+01    3.9893026e+05  1.9886017e+03
   4.500e+01    4.1349874e+05  2.0806298e+03
   4.700e+01    4.3542427e+05  2.1677878e+03
   4.900e+01    4.5403435e+05  2.2501360e+03
   5.100e+01    4.6829956e+05  2.3277974e+03
   5.300e+01    4.7913854e+05  2.4009383e+03
   5.500e+01    4.9759257e+05  2.4697539e+03
   5.700e+01    5.0644916e+05  2.5344566e+03
   5.900e+01    5.1788033e+05  2.5952674e+03
   6.100e+01    5.3296621e+05  2.6524096e+03
   6.300e+01    5.4073957e+05  2.7061038e+03
   6.500e+01    5.5006247e+05  2.7565651e+03
   6.700e+01    5.6447443e+05  2.8040005e+03
   6.900e+01    5.6929165e+05  2.8486074e+03
   7.100e+01    5.7800099e+05  2.8905730e+03
   7.300e+01    5.8981150e+05  2.9300738e+03
   7.500e+01    5.9293848e+05  2.9672752e+03
   7.700e+01    6.0311466e+05  3.0023324e+03
   7.900e+01    6.0725859e+05  3.0353899e+03
   7.700e+01    5.9924580e+05  3.0023324e+03
   6.900e+01    5.6820803e+05  2.8486074e+03
   5.900e+01    5.2107296e+05  2.5952674e+03
