#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033215e+06  5.0000000e+03
   1.000e+00    2.9212473e+05  1.4670002e+03
   3.000e+00    3.0053164e+05  1.4903803e+03
   5.000e+00    3.1153226e+05  1.5594660e+03
   7.000e+00    3.2612814e+05  1.6371784e+03
   9.000e+00    3.5104413e+05  1.7512747e+03
   1.100e+01    3.8603302e+05  1.9434928e+03
   1.300e+01    4.3736151e+05  2.1646061e+03
   1.500e+01    4.8136538e+05  2.3789027e+03
   1.700e+01    5.1723318e+05  2.5709494e+03
   1.900e+01    5.4487438e+05  2.7367242e+03
   2.100e+01    5.7681379e+05  2.8773461e+03
   2.300e+01    6.0005813e+05  2.9958160e+03
   2.500e+01    6.1757332e+05  3.0955191e+03
   2.700e+01    6.3509808e+05  3.1796124e+03
   2.900e+01    6.5171527e+05  3.2508224e+03
   3.100e+01    6.6077720e+05  3.3114200e+03
   3.300e+01    6.7267712e+05  3.3632634e+03
   3.500e+01    6.8186798e+05  3.4078617e+03
   3.700e+01    6.8514976e+05  3.4464370e+03
   3.900e+01    6.9504338e+05  3.4799806e+03
   4.100e+01    7.0061068e+05  3.5092982e+03
   4.300e+01    7.1289952e+05  3.5350476e+03
   4.500e+01    7.1228158e+05  3.5577683e+03
   4.700e+01    7.1730785e+05  3.5779049e+03
   4.900e+01    7.2027544e+05  3.5958257e+03
   5.100e+01    7.2261679e+05  3.6118372e+03
   5.300e+01    7.2582408e+05  3.6261961e+03
   5.500e+01    7.2770130e+05  3.6391182e+03
   5.700e+01    7.2285299e+05  3.6507858e+03
   5.900e+01    7.3269128e+05  3.6613539e+03
   6.100e+01    7.3221804e+05  3.6709544e+03
   6.300e+01    7.3514585e+05  3.6797005e+03
   6.500e+01    7.3433604e+05  3.6876894e+03
   6.700e+01    7.3594738e+05  3.6950051e+03
   6.900e+01    7.4065332e+05  3.7017205e+03
   7.100e+01    7.4017017e+05  3.7078988e+03
   7.300e+01    7.4319397e+05  3.7135954e+03
   7.500e+01    7.4490377e+05  3.7188587e+03
   7.700e+01    7.4499311e+05  3.7237312e+03
   7.900e+01    7.4634280e+05  3.7282503e+03
   3.500e+01    6.7982678e+05  3.4078617e+03
   9.000e+00    3.5000636e+05  1.7512747e+03
   1.700e+01    5.1598574e+05  2.5709494e+03
