#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0024337e+06  5.0000000e+03
   1.000e+00    8.3982302e+04  4.1970587e+02
   3.000e+00    8.9643896e+04  4.4850332e+02
   5.000e+00    1.0382339e+05  5.1438151e+02
   7.000e+00    1.1512981e+05  5.7547463e+02
   9.000e+00    1.2639961e+05  6.3388645e+02
   1.100e+01    1.3854642e+05  6.9381345e+02
   1.300e+01    1.5275789e+05  7.5979485e+02
   1.500e+01    1.6766795e+05  8.3536774e+02
   1.700e+01    1.8575510e+05  9.2171334e+02
   1.900e+01    2.0416344e+05  1.0180673e+03
   2.100e+01    2.2417337e+05  1.1225676e+03
   2.300e+01    2.4629464e+05  1.2329124e+03
   2.500e+01    2.6862984e+05  1.3467673e+03
   2.700e+01    2.9279642e+05  1.4619944e+03
   2.900e+01    3.1858873e+05  1.5767642e+03
   3.100e+01    3.3620550e+05  1.6895935e+03
   3.300e+01    3.5889570e+05  1.7993390e+03
   3.500e+01    3.8226226e+05  1.9051657e+03
   3.700e+01    3.9974345e+05  2.0065035e+03
   3.900e+01    4.1866265e+05  2.1030009e+03
   4.100e+01    4.3679129e+05  2.1944803e+03
   4.300e+01    4.5640231e+05  2.2808984e+03
   4.500e+01    4.7577274e+05  2.3623125e+03
   4.700e+01    4.9074763e+05  2.4388524e+03
   4.900e+01    5.0000070e+05  2.5106983e+03
   5.100e+01    5.1582896e+05  2.5780630e+03
   5.300e+01    5.2661687e+05  2.6411788e+03
   5.500e+01    5.3617009e+05  2.7002871e+03
   5.700e+01    5.4907747e+05  2.7556313e+03
   5.900e+01    5.6469426e+05  2.8074512e+03
   6.100e+01    5.7270592e+05  2.8559793e+03
   6.300e+01    5.7285527e+05  2.9014387e+03
   6.500e+01    5.8651890e+05  2.9440411e+03
   6.700e+01    6.0243681e+05  2.9839863e+03
   6.900e+01    6.0024577e+05  3.0214617e+03
   7.100e+01    6.0677402e+05  3.0566423e+03
   7.300e+01    6.2085160e+05  3.0896912e+03
   7.500e+01    6.1995152e+05  3.1207598e+03
   7.700e+01    6.3494021e+05  3.1499885e+03
   7.900e+01    6.3590610e+05  3.1775072e+03
   6.300e+01    5.8355516e+05  2.9014387e+03
   1.000e+00    8.4415573e+04  4.1970587e+02
   5.300e+01    5.3080533e+05  2.6411788e+03
