#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027147e+06  5.0000000e+03
   1.000e+00    2.2350136e+05  1.1208000e+03
   3.000e+00    2.3531151e+05  1.1816856e+03
   5.000e+00    2.7028542e+05  1.3399578e+03
   7.000e+00    2.9540233e+05  1.4889446e+03
   9.000e+00    3.3106483e+05  1.6421000e+03
   1.100e+01    3.6160544e+05  1.8139889e+03
   1.300e+01    4.0204234e+05  1.9968990e+03
   1.500e+01    4.3601509e+05  2.1786576e+03
   1.700e+01    4.7180598e+05  2.3504028e+03
   1.900e+01    4.9881042e+05  2.5073909e+03
   2.100e+01    5.3325443e+05  2.6479126e+03
   2.300e+01    5.5289885e+05  2.7721046e+03
   2.500e+01    5.7242517e+05  2.8810762e+03
   2.700e+01    5.9432424e+05  2.9763574e+03
   2.900e+01    6.1269146e+05  3.0595815e+03
   3.100e+01    6.2789208e+05  3.1323185e+03
   3.300e+01    6.3408498e+05  3.1959979e+03
   3.500e+01    6.4866381e+05  3.2518819e+03
   3.700e+01    6.5725394e+05  3.3010648e+03
   3.900e+01    6.7158763e+05  3.3444849e+03
   4.100e+01    6.7534422e+05  3.3829420e+03
   4.300e+01    6.8094110e+05  3.4171160e+03
   4.500e+01    6.8461273e+05  3.4475836e+03
   4.700e+01    6.9389622e+05  3.4748350e+03
   4.900e+01    6.9777127e+05  3.4992868e+03
   5.100e+01    7.0838783e+05  3.5212940e+03
   5.300e+01    7.0668842e+05  3.5411597e+03
   5.500e+01    7.1076855e+05  3.5591435e+03
   5.700e+01    7.1751295e+05  3.5754685e+03
   5.900e+01    7.2272166e+05  3.5903267e+03
   6.100e+01    7.2165852e+05  3.6038840e+03
   6.300e+01    7.2099742e+05  3.6162843e+03
   6.500e+01    7.2673771e+05  3.6276525e+03
   6.700e+01    7.2274365e+05  3.6380978e+03
   6.900e+01    7.3165263e+05  3.6477153e+03
   7.100e+01    7.2349397e+05  3.6565888e+03
   7.300e+01    7.3267847e+05  3.6647917e+03
   7.500e+01    7.3271781e+05  3.6723888e+03
   7.700e+01    7.3292154e+05  3.6794374e+03
   7.900e+01    7.3774256e+05  3.6859885e+03
   6.100e+01    7.1894062e+05  3.6038840e+03
   4.900e+01    7.0584175e+05  3.4992868e+03
   7.500e+01    7.2828362e+05  3.6723888e+03
