#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9435125e+05  5.0000000e+03
   1.000e+00    2.3188480e+05  1.1657375e+03
   3.000e+00    2.3298036e+05  1.1673949e+03
   5.000e+00    2.5179346e+05  1.2639307e+03
   7.000e+00    2.5879332e+05  1.2935133e+03
   9.000e+00    2.6796032e+05  1.3383961e+03
   1.100e+01    2.6911525e+05  1.3520224e+03
   1.300e+01    2.7462299e+05  1.3696308e+03
   1.500e+01    2.8217211e+05  1.4270693e+03
   1.700e+01    3.0361039e+05  1.5228957e+03
   1.900e+01    3.2788382e+05  1.6443252e+03
   2.100e+01    3.5438804e+05  1.7791148e+03
   2.300e+01    3.8312903e+05  1.9181228e+03
   2.500e+01    4.1047015e+05  2.0552022e+03
   2.700e+01    4.3779613e+05  2.1865411e+03
   2.900e+01    4.6284767e+05  2.3100006e+03
   3.100e+01    4.8051642e+05  2.4245772e+03
   3.300e+01    5.0825977e+05  2.5300041e+03
   3.500e+01    5.2639365e+05  2.6264693e+03
   3.700e+01    5.4627063e+05  2.7144244e+03
   3.900e+01    5.6296321e+05  2.7944577e+03
   4.100e+01    5.7854670e+05  2.8672142e+03
   4.300e+01    5.9054682e+05  2.9333451e+03
   4.500e+01    5.9866573e+05  2.9934788e+03
   4.700e+01    6.1425125e+05  3.0482047e+03
   4.900e+01    6.1976545e+05  3.0980651e+03
   5.100e+01    6.2762615e+05  3.1435535e+03
   5.300e+01    6.3740731e+05  3.1851150e+03
   5.500e+01    6.5074056e+05  3.2231487e+03
   5.700e+01    6.5527010e+05  3.2580113e+03
   5.900e+01    6.5869371e+05  3.2900208e+03
   6.100e+01    6.6410847e+05  3.3194603e+03
   6.300e+01    6.6645139e+05  3.3465817e+03
   6.500e+01    6.7762487e+05  3.3716095e+03
   6.700e+01    6.6650946e+05  3.3947433e+03
   6.900e+01    6.8373033e+05  3.4161609e+03
   7.100e+01    6.8611924e+05  3.4360210e+03
   7.300e+01    6.8881653e+05  3.4544655e+03
   7.500e+01    6.9749447e+05  3.4716209e+03
   7.700e+01    6.9656959e+05  3.4876007e+03
   7.900e+01    7.0599566e+05  3.5025068e+03
   6.700e+01    6.7466821e+05  3.3947433e+03
   4.100e+01    5.7974755e+05  2.8672142e+03
   9.000e+00    2.6690893e+05  1.3383961e+03
