#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9946742e+05  5.0000000e+03
   1.000e+00    5.5648129e+05  2.8087675e+03
   3.000e+00    5.5625194e+05  2.8088142e+03
   5.000e+00    6.0418865e+05  3.0151494e+03
   7.000e+00    6.2628413e+05  3.1551219e+03
   9.000e+00    6.4357776e+05  3.2449665e+03
   1.100e+01    6.6619265e+05  3.3108597e+03
   1.300e+01    6.7027389e+05  3.3641848e+03
   1.500e+01    6.8099300e+05  3.4097801e+03
   1.700e+01    6.9014759e+05  3.4498079e+03
   1.900e+01    6.9980927e+05  3.4853342e+03
   2.100e+01    7.0031038e+05  3.5169785e+03
   2.300e+01    7.0750782e+05  3.5451806e+03
   2.500e+01    7.0999095e+05  3.5703045e+03
   2.700e+01    7.1514992e+05  3.5926770e+03
   2.900e+01    7.2622452e+05  3.6125983e+03
   3.100e+01    7.2995648e+05  3.6303444e+03
   3.300e+01    7.2746569e+05  3.6461669e+03
   3.500e+01    7.3702408e+05  3.6602921e+03
   3.700e+01    7.2998965e+05  3.6729223e+03
   3.900e+01    7.3296780e+05  3.6842363e+03
   4.100e+01    7.4488569e+05  3.6943919e+03
   4.300e+01    7.4338770e+05  3.7035270e+03
   4.500e+01    7.4520704e+05  3.7117623e+03
   4.700e+01    7.4640065e+05  3.7192032e+03
   4.900e+01    7.4213426e+05  3.7259416e+03
   5.100e+01    7.4187568e+05  3.7320576e+03
   5.300e+01    7.5216238e+05  3.7376210e+03
   5.500e+01    7.4983990e+05  3.7426930e+03
   5.700e+01    7.4636894e+05  3.7473267e+03
   5.900e+01    7.5491542e+05  3.7515691e+03
   6.100e+01    7.5221937e+05  3.7554610e+03
   6.300e+01    7.5048147e+05  3.7590386e+03
   6.500e+01    7.4528466e+05  3.7623334e+03
   6.700e+01    7.5632064e+05  3.7653735e+03
   6.900e+01    7.4557273e+05  3.7681837e+03
   7.100e+01    7.5567183e+05  3.7707858e+03
   7.300e+01    7.5275186e+05  3.7731993e+03
   7.500e+01    7.5869102e+05  3.7754415e+03
   7.700e+01    7.5846725e+05  3.7775278e+03
   7.900e+01    7.5413812e+05  3.7794720e+03
   5.500e+01    7.4370343e+05  3.7426930e+03
   5.700e+01    7.5421854e+05  3.7473267e+03
   3.900e+01    7.3193323e+05  3.6842363e+03
