#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9382284e+05  5.0000000e+03
   1.000e+00    8.2052650e+04  4.1075418e+02
   3.000e+00    8.5198253e+04  4.2842932e+02
   5.000e+00    9.5408981e+04  4.7995884e+02
   7.000e+00    1.0409381e+05  5.2197214e+02
   9.000e+00    1.1299344e+05  5.6110583e+02
   1.100e+01    1.1967841e+05  5.9686379e+02
   1.300e+01    1.2719239e+05  6.3452745e+02
   1.500e+01    1.3691516e+05  6.8390490e+02
   1.700e+01    1.5073367e+05  7.4980183e+02
   1.900e+01    1.6653315e+05  8.3218735e+02
   2.100e+01    1.8668291e+05  9.2863278e+02
   2.300e+01    2.0762463e+05  1.0358636e+03
   2.500e+01    2.2936245e+05  1.1505165e+03
   2.700e+01    2.5227530e+05  1.2694970e+03
   2.900e+01    2.7934432e+05  1.3901428e+03
   3.100e+01    2.9991225e+05  1.5102785e+03
   3.300e+01    3.2354276e+05  1.6282084e+03
   3.500e+01    3.4693540e+05  1.7426716e+03
   3.700e+01    3.7049722e+05  1.8527815e+03
   3.900e+01    3.9070197e+05  1.9579591e+03
   4.100e+01    4.1104654e+05  2.0578704e+03
   4.300e+01    4.2799854e+05  2.1523700e+03
   4.500e+01    4.4725584e+05  2.2414537e+03
   4.700e+01    4.6444735e+05  2.3252198e+03
   4.900e+01    4.8522965e+05  2.4038376e+03
   5.100e+01    5.0032584e+05  2.4775241e+03
   5.300e+01    5.0572602e+05  2.5465251e+03
   5.500e+01    5.2063807e+05  2.6111019e+03
   5.700e+01    5.3150157e+05  2.6715209e+03
   5.900e+01    5.4602325e+05  2.7280472e+03
   6.100e+01    5.5624832e+05  2.7809389e+03
   6.300e+01    5.6649630e+05  2.8304440e+03
   6.500e+01    5.7318797e+05  2.8767988e+03
   6.700e+01    5.8962980e+05  2.9202261e+03
   6.900e+01    5.9393720e+05  2.9609348e+03
   7.100e+01    6.0234771e+05  2.9991203e+03
   7.300e+01    6.0956718e+05  3.0349641e+03
   7.500e+01    6.1536887e+05  3.0686348e+03
   7.700e+01    6.2124240e+05  3.1002886e+03
   7.900e+01    6.2626158e+05  3.1300697e+03
   1.300e+01    1.2717697e+05  6.3452745e+02
   1.100e+01    1.2046784e+05  5.9686379e+02
   4.900e+01    4.7726400e+05  2.4038376e+03
