#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017465e+06  5.0000000e+03
   1.000e+00    2.7928950e+05  1.3955518e+03
   3.000e+00    2.9339720e+05  1.4592615e+03
   5.000e+00    3.2734000e+05  1.6387380e+03
   7.000e+00    3.5982410e+05  1.7957220e+03
   9.000e+00    3.8599125e+05  1.9361886e+03
   1.100e+01    4.1536307e+05  2.0735738e+03
   1.300e+01    4.3794747e+05  2.2108398e+03
   1.500e+01    4.6844938e+05  2.3458299e+03
   1.700e+01    4.9214835e+05  2.4753552e+03
   1.900e+01    5.1883800e+05  2.5968881e+03
   2.100e+01    5.4260983e+05  2.7089448e+03
   2.300e+01    5.6388316e+05  2.8109549e+03
   2.500e+01    5.8156171e+05  2.9030021e+03
   2.700e+01    5.9746899e+05  2.9855788e+03
   2.900e+01    6.1372619e+05  3.0594000e+03
   3.100e+01    6.2426445e+05  3.1252753e+03
   3.300e+01    6.3547200e+05  3.1840279e+03
   3.500e+01    6.5084057e+05  3.2364478e+03
   3.700e+01    6.5905041e+05  3.2832658e+03
   3.900e+01    6.6795106e+05  3.3251438e+03
   4.100e+01    6.7527046e+05  3.3626717e+03
   4.300e+01    6.7018250e+05  3.3963706e+03
   4.500e+01    6.8215196e+05  3.4266978e+03
   4.700e+01    6.9132882e+05  3.4540529e+03
   4.900e+01    6.9118025e+05  3.4787846e+03
   5.100e+01    6.9909084e+05  3.5011965e+03
   5.300e+01    7.0879159e+05  3.5215533e+03
   5.500e+01    7.0723002e+05  3.5400855e+03
   5.700e+01    7.1275961e+05  3.5569944e+03
   5.900e+01    7.1443305e+05  3.5724559e+03
   6.100e+01    7.1763745e+05  3.5866239e+03
   6.300e+01    7.2503539e+05  3.5996332e+03
   6.500e+01    7.2135420e+05  3.6116025e+03
   6.700e+01    7.2075349e+05  3.6226362e+03
   6.900e+01    7.3010006e+05  3.6328264e+03
   7.100e+01    7.3052226e+05  3.6422544e+03
   7.300e+01    7.3247794e+05  3.6509925e+03
   7.500e+01    7.3599330e+05  3.6591047e+03
   7.700e+01    7.3391380e+05  3.6666480e+03
   7.900e+01    7.3711592e+05  3.6736732e+03
   2.500e+01    5.8381164e+05  2.9030021e+03
   3.000e+00    2.9244566e+05  1.4592615e+03
   7.300e+01    7.2884346e+05  3.6509925e+03
