#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9294402e+05  5.0000000e+03
   1.000e+00    2.8982480e+05  1.4546156e+03
   3.000e+00    3.0879110e+05  1.5339155e+03
   5.000e+00    3.5514400e+05  1.7698850e+03
   7.000e+00    4.0718574e+05  2.0404924e+03
   9.000e+00    4.6461377e+05  2.3257823e+03
   1.100e+01    5.1811715e+05  2.5850181e+03
   1.300e+01    5.5594898e+05  2.8016679e+03
   1.500e+01    5.9967981e+05  2.9761866e+03
   1.700e+01    6.1969700e+05  3.1149995e+03
   1.900e+01    6.4433542e+05  3.2253474e+03
   2.100e+01    6.6465494e+05  3.3135393e+03
   2.300e+01    6.7548551e+05  3.3846009e+03
   2.500e+01    6.9345440e+05  3.4423941e+03
   2.700e+01    6.9748760e+05  3.4898477e+03
   2.900e+01    7.0583272e+05  3.5291784e+03
   3.100e+01    7.1842207e+05  3.5620699e+03
   3.300e+01    7.1548885e+05  3.5898095e+03
   3.500e+01    7.2082574e+05  3.6133895e+03
   3.700e+01    7.3049791e+05  3.6335813e+03
   3.900e+01    7.2656268e+05  3.6509903e+03
   4.100e+01    7.3303490e+05  3.6660953e+03
   4.300e+01    7.3810531e+05  3.6792785e+03
   4.500e+01    7.3902471e+05  3.6908475e+03
   4.700e+01    7.4311938e+05  3.7010516e+03
   4.900e+01    7.4193636e+05  3.7100946e+03
   5.100e+01    7.4556105e+05  3.7181441e+03
   5.300e+01    7.4082681e+05  3.7253387e+03
   5.500e+01    7.4107198e+05  3.7317943e+03
   5.700e+01    7.5540610e+05  3.7376077e+03
   5.900e+01    7.4804878e+05  3.7428605e+03
   6.100e+01    7.5585890e+05  3.7476221e+03
   6.300e+01    7.4570955e+05  3.7519514e+03
   6.500e+01    7.5062152e+05  3.7558988e+03
   6.700e+01    7.5394259e+05  3.7595076e+03
   6.900e+01    7.6080935e+05  3.7628153e+03
   7.100e+01    7.5885105e+05  3.7658542e+03
   7.300e+01    7.5108259e+05  3.7686527e+03
   7.500e+01    7.5966263e+05  3.7712352e+03
   7.700e+01    7.5763937e+05  3.7736233e+03
   7.900e+01    7.5691895e+05  3.7758361e+03
   1.000e+00    2.9376378e+05  1.4546156e+03
   1.500e+01    5.9574906e+05  2.9761866e+03
   3.100e+01    7.1219773e+05  3.5620699e+03
