#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9142133e+05  5.0000000e+03
   1.000e+00    3.4975846e+05  1.7509682e+03
   3.000e+00    3.4836644e+05  1.7427850e+03
   5.000e+00    3.6887392e+05  1.8481004e+03
   7.000e+00    3.8646294e+05  1.9252360e+03
   9.000e+00    3.9266617e+05  1.9689280e+03
   1.100e+01    4.1082774e+05  2.0578894e+03
   1.300e+01    4.3987397e+05  2.1989560e+03
   1.500e+01    4.7402528e+05  2.3615204e+03
   1.700e+01    5.0406857e+05  2.5231330e+03
   1.900e+01    5.3856639e+05  2.6725659e+03
   2.100e+01    5.5858390e+05  2.8056532e+03
   2.300e+01    5.8813833e+05  2.9218963e+03
   2.500e+01    6.0190021e+05  3.0224647e+03
   2.700e+01    6.2132188e+05  3.1091444e+03
   2.900e+01    6.3792425e+05  3.1838260e+03
   3.100e+01    6.5633022e+05  3.2482777e+03
   3.300e+01    6.6377204e+05  3.3040609e+03
   3.500e+01    6.6914210e+05  3.3525138e+03
   3.700e+01    6.8336331e+05  3.3947655e+03
   3.900e+01    6.8561878e+05  3.4317608e+03
   4.100e+01    6.9011572e+05  3.4642876e+03
   4.300e+01    7.0016772e+05  3.4930023e+03
   4.500e+01    7.0402292e+05  3.5184526e+03
   4.700e+01    7.1159632e+05  3.5410965e+03
   4.900e+01    7.1030579e+05  3.5613179e+03
   5.100e+01    7.1725356e+05  3.5794399e+03
   5.300e+01    7.2142877e+05  3.5957355e+03
   5.500e+01    7.2309104e+05  3.6104359e+03
   5.700e+01    7.2464256e+05  3.6237379e+03
   5.900e+01    7.2462557e+05  3.6358099e+03
   6.100e+01    7.3265499e+05  3.6467960e+03
   6.300e+01    7.3186587e+05  3.6568203e+03
   6.500e+01    7.3501748e+05  3.6659902e+03
   6.700e+01    7.3359081e+05  3.6743985e+03
   6.900e+01    7.3647316e+05  3.6821262e+03
   7.100e+01    7.3402219e+05  3.6892439e+03
   7.300e+01    7.3947875e+05  3.6958133e+03
   7.500e+01    7.4321048e+05  3.7018888e+03
   7.700e+01    7.4184839e+05  3.7075181e+03
   7.900e+01    7.4573940e+05  3.7127435e+03
   1.900e+01    5.3534946e+05  2.6725659e+03
   1.300e+01    4.4279026e+05  2.1989560e+03
   1.700e+01    5.0414707e+05  2.5231330e+03
