#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043319e+06  5.0000000e+03
   1.000e+00    1.5648593e+05  7.8452815e+02
   3.000e+00    1.5822197e+05  7.9103647e+02
   5.000e+00    1.7155544e+05  8.5899290e+02
   7.000e+00    1.7711237e+05  8.9329499e+02
   9.000e+00    1.8710671e+05  9.2718935e+02
   1.100e+01    1.8996731e+05  9.4948581e+02
   1.300e+01    1.9259216e+05  9.5827244e+02
   1.500e+01    1.9840881e+05  9.8776089e+02
   1.700e+01    2.1043151e+05  1.0495853e+03
   1.900e+01    2.3064997e+05  1.1398684e+03
   2.100e+01    2.5027056e+05  1.2507163e+03
   2.300e+01    2.7506126e+05  1.3744868e+03
   2.500e+01    3.0131200e+05  1.5048783e+03
   2.700e+01    3.2550009e+05  1.6370584e+03
   2.900e+01    3.5306917e+05  1.7675151e+03
   3.100e+01    3.7944535e+05  1.8938304e+03
   3.300e+01    4.0038580e+05  2.0144461e+03
   3.500e+01    4.2738770e+05  2.1284536e+03
   3.700e+01    4.4688971e+05  2.2354167e+03
   3.900e+01    4.6462385e+05  2.3352316e+03
   4.100e+01    4.8291812e+05  2.4280192e+03
   4.300e+01    5.0450799e+05  2.5140453e+03
   4.500e+01    5.1801866e+05  2.5936634e+03
   4.700e+01    5.3768427e+05  2.6672737e+03
   4.900e+01    5.4339954e+05  2.7352949e+03
   5.100e+01    5.5781462e+05  2.7981459e+03
   5.300e+01    5.7168936e+05  2.8562335e+03
   5.500e+01    5.8055301e+05  2.9099446e+03
   5.700e+01    5.9276483e+05  2.9596426e+03
   5.900e+01    6.0155976e+05  3.0056652e+03
   6.100e+01    6.1674535e+05  3.0483239e+03
   6.300e+01    6.2195707e+05  3.0879047e+03
   6.500e+01    6.2564220e+05  3.1246689e+03
   6.700e+01    6.3130981e+05  3.1588549e+03
   6.900e+01    6.3891688e+05  3.1906797e+03
   7.100e+01    6.4232826e+05  3.2203404e+03
   7.300e+01    6.5073337e+05  3.2480162e+03
   7.500e+01    6.5374331e+05  3.2738698e+03
   7.700e+01    6.6182663e+05  3.2980488e+03
   7.900e+01    6.6288256e+05  3.3206874e+03
   2.700e+01    3.2577054e+05  1.6370584e+03
   7.300e+01    6.5187068e+05  3.2480162e+03
   6.100e+01    6.0814011e+05  3.0483239e+03
